47,69,1778,47,69,1778,1.49231e+06,1894
47,69,1778,47,69,1778,1.49231e+06,94
47,69,1778,47,69,1778,1.49231e+06,94
47,69,1778,87,129,1157,1.0162e+06,131
47,69,1778,87,129,1157,1.0162e+06,1868
47,69,1778,87,129,1157,1.0162e+06,127
47,69,1778,141,162,1767,1.52487e+06,100
47,69,1778,141,162,1767,1.52487e+06,99
47,69,1778,141,162,1767,1.52487e+06,99
47,69,1778,398,528,792,412290,26
47,69,1778,398,528,792,412290,27
47,69,1778,398,528,792,412289,27
47,69,1778,912,194,251,124172,41
47,69,1778,912,194,251,124172,40
47,69,1778,912,194,251,124172,42
87,129,1157,47,69,1778,1.01621e+06,82
87,129,1157,47,69,1778,1.01621e+06,87
87,129,1157,47,69,1778,1.01621e+06,83
87,129,1157,87,129,1157,1.01059e+06,134
87,129,1157,87,129,1157,1.01059e+06,134
87,129,1157,87,129,1157,1.01059e+06,1865
87,129,1157,141,162,1767,1.4472e+06,101
87,129,1157,141,162,1767,1.4472e+06,101
87,129,1157,141,162,1767,1.4472e+06,101
87,129,1157,398,528,792,719122,43
87,129,1157,398,528,792,719122,42
87,129,1157,398,528,792,719122,42
87,129,1157,912,194,251,208325,56
87,129,1157,912,194,251,208325,59
87,129,1157,912,194,251,208325,57
141,162,1767,47,69,1778,1.52487e+06,123
141,162,1767,47,69,1778,1.52487e+06,123
141,162,1767,47,69,1778,1.52487e+06,123
141,162,1767,87,129,1157,1.4472e+06,183
141,162,1767,87,129,1157,1.4472e+06,182
141,162,1767,87,129,1157,1.4472e+06,174
141,162,1767,141,162,1767,2.13599e+06,135
141,162,1767,141,162,1767,2.13599e+06,144
141,162,1767,141,162,1767,2.13599e+06,144
141,162,1767,398,528,792,901377,57
141,162,1767,398,528,792,901378,57
141,162,1767,398,528,792,901379,57
141,162,1767,912,194,251,266596,70
141,162,1767,912,194,251,266596,1926
141,162,1767,912,194,251,266596,72
398,528,792,47,69,1778,412297,88
398,528,792,47,69,1778,412297,88
398,528,792,47,69,1778,412297,88
398,528,792,87,129,1157,719120,1882
398,528,792,87,129,1157,719121,95
398,528,792,87,129,1157,719120,116
398,528,792,141,162,1767,901367,100
398,528,792,141,162,1767,901365,120
398,528,792,141,162,1767,901365,1880
398,528,792,398,528,792,1.60267e+06,105
398,528,792,398,528,792,1.60268e+06,105
398,528,792,398,528,792,1.60268e+06,106
