47,69,1778,47,69,1778,1.49231e+06,1340
47,69,1778,47,69,1778,1.49231e+06,1339
47,69,1778,47,69,1778,1.49231e+06,2661
47,69,1778,87,129,1157,1.01621e+06,2254
47,69,1778,87,129,1157,1.01621e+06,2283
47,69,1778,87,129,1157,1.01621e+06,2282
47,69,1778,141,162,1767,1.52489e+06,3494
47,69,1778,141,162,1767,1.52489e+06,2507
47,69,1778,141,162,1767,1.52489e+06,3494
47,69,1778,398,528,792,412308,1147
47,69,1778,398,528,792,412308,1129
47,69,1778,398,528,792,412308,1138
47,69,1778,912,194,251,124172,2257
47,69,1778,912,194,251,124172,2283
47,69,1778,912,194,251,124172,1762
87,129,1157,47,69,1778,1.01621e+06,1231
87,129,1157,47,69,1778,1.01621e+06,1231
87,129,1157,47,69,1778,1.01621e+06,2769
87,129,1157,87,129,1157,1.01061e+06,2343
87,129,1157,87,129,1157,1.01061e+06,1705
87,129,1157,87,129,1157,1.01061e+06,2294
87,129,1157,141,162,1767,1.44724e+06,3490
87,129,1157,141,162,1767,1.44724e+06,3395
87,129,1157,141,162,1767,1.44724e+06,2604
87,129,1157,398,528,792,719182,2456
87,129,1157,398,528,792,719182,1527
87,129,1157,398,528,792,719182,1521
141,162,1767,47,69,1778,1.52489e+06,1772
141,162,1767,47,69,1778,1.52489e+06,2233
141,162,1767,47,69,1778,1.52489e+06,2232
141,162,1767,87,129,1157,1.44723e+06,2469
141,162,1767,87,129,1157,1.44723e+06,3534
141,162,1767,87,129,1157,1.44723e+06,2478
141,162,1767,141,162,1767,2.13602e+06,4154
141,162,1767,141,162,1767,2.13602e+06,4165
141,162,1767,141,162,1767,2.13602e+06,4153
141,162,1767,398,528,792,901401,2278
141,162,1767,398,528,792,901401,2126
141,162,1767,398,528,792,901401,2145
