47,69,1778,47,69,1778,1.49288e+06,263
47,69,1778,47,69,1778,1.49288e+06,1737
47,69,1778,47,69,1778,1.49288e+06,213
47,69,1778,87,129,1157,1.01634e+06,284
47,69,1778,87,129,1157,1.01634e+06,1667
47,69,1778,87,129,1157,1.01634e+06,332
47,69,1778,141,162,1767,1.52534e+06,604
47,69,1778,141,162,1767,1.52534e+06,1393
47,69,1778,141,162,1767,1.52534e+06,502
47,69,1778,398,528,792,412291,2592
47,69,1778,398,528,792,412292,1412
47,69,1778,398,528,792,412291,1272
87,129,1157,47,69,1778,1.01632e+06,1775
87,129,1157,47,69,1778,1.01632e+06,275
87,129,1157,47,69,1778,1.01632e+06,278
87,129,1157,87,129,1157,1.0107e+06,1618
87,129,1157,87,129,1157,1.0107e+06,445
87,129,1157,87,129,1157,1.0107e+06,383
87,129,1157,141,162,1767,1.44751e+06,665
87,129,1157,141,162,1767,1.44751e+06,1180
87,129,1157,141,162,1767,1.44751e+06,1177
141,162,1767,47,69,1778,1.52515e+06,1589
141,162,1767,47,69,1778,1.52515e+06,411
141,162,1767,47,69,1778,1.52515e+06,1591
141,162,1767,87,129,1157,1.44736e+06,1334
141,162,1767,87,129,1157,1.44736e+06,1324
141,162,1767,87,129,1157,1.44736e+06,672
141,162,1767,141,162,1767,2.13634e+06,1227
141,162,1767,141,162,1767,2.13634e+06,1240
141,162,1767,141,162,1767,2.13634e+06,2770
398,528,792,47,69,1778,412345,1269
398,528,792,47,69,1778,412345,1276
398,528,792,47,69,1778,412345,1271
398,528,792,87,129,1157,719282,2547
398,528,792,87,129,1157,719282,1433
398,528,792,87,129,1157,719282,1443
