47,69,1778,47,69,1778,1.49231e+06,394,7.95939086294416243654
47,69,1778,47,69,1778,1.49231e+06,1606,1.95267745952677459526
47,69,1778,47,69,1778,1.49231e+06,392,8.00000000000000000000
47,69,1778,87,129,1157,1.0162e+06,290,7.49310344827586206896
47,69,1778,87,129,1157,1.0162e+06,290,7.49310344827586206896
47,69,1778,87,129,1157,1.0162e+06,1707,1.27299355594610427650
47,69,1778,141,162,1767,1.52487e+06,1785,2.60168067226890756302
47,69,1778,141,162,1767,1.52487e+06,213,21.80281690140845070422
47,69,1778,141,162,1767,1.52487e+06,214,21.70093457943925233644
47,69,1778,398,528,792,412291,482,4.69917012448132780082
47,69,1778,398,528,792,412291,1516,1.49406332453825857519
47,69,1778,398,528,792,412291,1519,1.49111257406188281764
47,69,1778,912,194,251,124172,86,59.47674418604651162790
47,69,1778,912,194,251,124172,76,67.30263157894736842105
47,69,1778,912,194,251,124172,81,63.14814814814814814814
87,129,1157,47,69,1778,1.0162e+06,1647,1.28961748633879781420
87,129,1157,47,69,1778,1.0162e+06,351,6.05128205128205128205
87,129,1157,47,69,1778,1.0162e+06,351,6.05128205128205128205
87,129,1157,87,129,1157,1.01059e+06,322,6.47826086956521739130
87,129,1157,87,129,1157,1.01059e+06,324,6.43827160493827160493
87,129,1157,87,129,1157,1.01059e+06,324,6.43827160493827160493
87,129,1157,141,162,1767,1.4472e+06,193,15.96373056994818652849
87,129,1157,141,162,1767,1.4472e+06,192,16.04687500000000000000
87,129,1157,141,162,1767,1.4472e+06,1805,1.70692520775623268698
87,129,1157,398,528,792,719125,767,2.68709256844850065189
87,129,1157,398,528,792,719126,766,2.69060052219321148825
87,129,1157,398,528,792,719125,768,2.68359375000000000000
87,129,1157,912,194,251,208325,118,30.07627118644067796610
87,129,1157,912,194,251,208324,119,29.82352941176470588235
87,129,1157,912,194,251,208325,111,31.97297297297297297297
141,162,1767,47,69,1778,1.52487e+06,494,6.53441295546558704453
141,162,1767,47,69,1778,1.52487e+06,1507,2.14200398142003981420
141,162,1767,47,69,1778,1.52487e+06,493,6.54766734279918864097
141,162,1767,87,129,1157,1.4472e+06,1516,2.00857519788918205804
141,162,1767,87,129,1157,1.4472e+06,482,6.31742738589211618257
141,162,1767,87,129,1157,1.4472e+06,1517,2.00725115359261700725
141,162,1767,141,162,1767,2.13599e+06,1715,3.15451895043731778425
141,162,1767,141,162,1767,2.13599e+06,289,18.71972318339100346020
141,162,1767,141,162,1767,2.13599e+06,284,19.04929577464788732394
141,162,1767,398,528,792,901372,1051,3.16745956232159847764
141,162,1767,398,528,792,901373,1051,3.16745956232159847764
141,162,1767,398,528,792,901373,1051,3.16745956232159847764
141,162,1767,912,194,251,266595,164,32.26829268292682926829
141,162,1767,912,194,251,266596,174,30.41379310344827586206
141,162,1767,912,194,251,266596,167,31.68862275449101796407
398,528,792,47,69,1778,412293,233,5.00429184549356223175
398,528,792,47,69,1778,412293,1764,.66099773242630385487
398,528,792,47,69,1778,412293,234,4.98290598290598290598
398,528,792,87,129,1157,719128,381,6.90813648293963254593
398,528,792,87,129,1157,719128,1618,1.62669962917181705809
398,528,792,87,129,1157,719128,381,6.90813648293963254593
398,528,792,141,162,1767,901361,175,12.40571428571428571428
398,528,792,141,162,1767,901361,175,12.40571428571428571428
398,528,792,141,162,1767,901361,175,12.40571428571428571428
398,528,792,398,528,792,1.60268e+06,1476,1.84959349593495934959
398,528,792,398,528,792,1.60268e+06,1489,1.83344526527871054398
398,528,792,398,528,792,1.60268e+06,1489,1.83344526527871054398
