47,69,1778,47,69,1778,1.49232e+06,2454
47,69,1778,47,69,1778,1.49232e+06,1523
47,69,1778,47,69,1778,1.49232e+06,2457
47,69,1778,87,129,1157,1.0162e+06,1203
47,69,1778,87,129,1157,1.0162e+06,1208
47,69,1778,87,129,1157,1.0162e+06,1203
47,69,1778,141,162,1767,1.52489e+06,2181
47,69,1778,141,162,1767,1.52489e+06,2183
47,69,1778,141,162,1767,1.52489e+06,2246
47,69,1778,398,528,792,412291,2450
47,69,1778,398,528,792,412291,1549
47,69,1778,398,528,792,412291,1542
87,129,1157,47,69,1778,1.01621e+06,2231
87,129,1157,47,69,1778,1.01621e+06,2234
87,129,1157,47,69,1778,1.01621e+06,1768
87,129,1157,87,129,1157,1.0106e+06,2326
87,129,1157,87,129,1157,1.0106e+06,1668
87,129,1157,87,129,1157,1.0106e+06,2329
87,129,1157,141,162,1767,1.44722e+06,3519
87,129,1157,141,162,1767,1.44722e+06,2493
87,129,1157,141,162,1767,1.44722e+06,3517
141,162,1767,47,69,1778,1.52489e+06,3404
141,162,1767,47,69,1778,1.52489e+06,3387
141,162,1767,47,69,1778,1.52489e+06,2596
141,162,1767,87,129,1157,1.44722e+06,3511
141,162,1767,87,129,1157,1.44722e+06,2623
141,162,1767,87,129,1157,1.44722e+06,3513
141,162,1767,141,162,1767,2.13602e+06,4108
141,162,1767,141,162,1767,2.13602e+06,4113
141,162,1767,141,162,1767,2.13602e+06,4099
398,528,792,87,129,1157,719140,1544
398,528,792,87,129,1157,719140,1405
398,528,792,87,129,1157,719140,2542
