47,69,1778,141,162,1767,1.52487e+06,3368
47,69,1778,141,162,1767,1.52487e+06,3374
47,69,1778,141,162,1767,1.52487e+06,3369
47,69,1778,398,528,792,412291,1051
47,69,1778,398,528,792,412291,1138
47,69,1778,398,528,792,412291,1050
47,69,1778,912,194,251,124172,2555
47,69,1778,912,194,251,124172,2555
47,69,1778,912,194,251,124172,2590
87,129,1157,398,528,792,719135,2316
87,129,1157,398,528,792,719135,2300
87,129,1157,398,528,792,719135,2318
141,162,1767,141,162,1767,2.13599e+06,5122
141,162,1767,398,528,792,901390,3774
141,162,1767,398,528,792,901390,2455
141,162,1767,398,528,792,901390,2443
