47,69,1778,47,69,1778,1.49424e+06,3454
47,69,1778,47,69,1778,1.49424e+06,2556
47,69,1778,47,69,1778,1.49424e+06,3436
47,69,1778,87,129,1157,1.0172e+06,1646
47,69,1778,87,129,1157,1.0172e+06,2339
47,69,1778,87,129,1157,1.0172e+06,2322
47,69,1778,141,162,1767,1.52696e+06,3700
47,69,1778,141,162,1767,1.52696e+06,2279
47,69,1778,141,162,1767,1.52696e+06,2344
47,69,1778,398,528,792,412515,1111
47,69,1778,398,528,792,412515,1061
47,69,1778,398,528,792,412515,1111
47,69,1778,912,194,251,124176,1531
47,69,1778,912,194,251,124176,1513
47,69,1778,912,194,251,124176,1510
141,162,1767,912,194,251,266621,1466
141,162,1767,912,194,251,266621,1480
141,162,1767,912,194,251,266621,1467
