47,69,1778,87,129,1157,1.01749e+06,2828
47,69,1778,87,129,1157,1.01749e+06,1173
47,69,1778,87,129,1157,1.01749e+06,1171
47,69,1778,141,162,1767,1.52658e+06,1713
47,69,1778,141,162,1767,1.52658e+06,2286
47,69,1778,141,162,1767,1.52658e+06,2287
47,69,1778,398,528,792,412421,1464
47,69,1778,398,528,792,412421,547
47,69,1778,398,528,792,412421,535
47,69,1778,912,194,251,124174,2304
47,69,1778,912,194,251,124174,2252
47,69,1778,912,194,251,124174,3756
87,129,1157,87,129,1157,1.01169e+06,1193
87,129,1157,87,129,1157,1.01169e+06,2808
87,129,1157,87,129,1157,1.01169e+06,1192
87,129,1157,141,162,1767,1.44871e+06,2436
87,129,1157,141,162,1767,1.44871e+06,2439
87,129,1157,141,162,1767,1.44871e+06,1563
87,129,1157,398,528,792,719432,1201
87,129,1157,398,528,792,719432,796
87,129,1157,398,528,792,719432,795
141,162,1767,87,129,1157,1.44914e+06,2262
141,162,1767,87,129,1157,1.44914e+06,2262
141,162,1767,87,129,1157,1.44914e+06,2262
141,162,1767,141,162,1767,2.13882e+06,3672
141,162,1767,141,162,1767,2.13882e+06,2330
141,162,1767,141,162,1767,2.13882e+06,2329
141,162,1767,398,528,792,901762,1083
141,162,1767,398,528,792,901762,1087
141,162,1767,398,528,792,901762,1085
141,162,1767,912,194,251,266618,3615
141,162,1767,912,194,251,266618,1094
141,162,1767,912,194,251,266618,2403
398,528,792,87,129,1157,719885,1026
398,528,792,87,129,1157,719885,1026
398,528,792,87,129,1157,719885,1036
398,528,792,141,162,1767,901996,1067
398,528,792,141,162,1767,901996,1066
398,528,792,141,162,1767,901996,1064
398,528,792,398,528,792,1.60289e+06,1337
398,528,792,398,528,792,1.60289e+06,1332
398,528,792,398,528,792,1.60289e+06,1325
