47,69,1778,47,69,1778,1.49232e+06,1304
47,69,1778,47,69,1778,1.49232e+06,2674
47,69,1778,47,69,1778,1.49232e+06,1322
47,69,1778,87,129,1157,1.01622e+06,1113
47,69,1778,87,129,1157,1.01622e+06,1114
47,69,1778,87,129,1157,1.01622e+06,1113
47,69,1778,141,162,1767,1.5249e+06,1629
47,69,1778,141,162,1767,1.5249e+06,2375
47,69,1778,141,162,1767,1.5249e+06,2376
47,69,1778,398,528,792,412338,1009
47,69,1778,398,528,792,412338,1012
47,69,1778,398,528,792,412338,2828
47,69,1778,912,194,251,124174,3647
87,129,1157,47,69,1778,1.01621e+06,917
87,129,1157,47,69,1778,1.01621e+06,1085
87,129,1157,47,69,1778,1.01621e+06,1083
87,129,1157,87,129,1157,1.01063e+06,1101
87,129,1157,87,129,1157,1.01063e+06,1100
87,129,1157,87,129,1157,1.01063e+06,1102
87,129,1157,141,162,1767,1.44726e+06,2419
87,129,1157,141,162,1767,1.44726e+06,2416
87,129,1157,141,162,1767,1.44726e+06,1594
87,129,1157,398,528,792,719373,2334
87,129,1157,398,528,792,719373,2283
87,129,1157,398,528,792,719373,2342
141,162,1767,47,69,1778,1.52489e+06,2431
141,162,1767,47,69,1778,1.52489e+06,2379
141,162,1767,47,69,1778,1.52489e+06,1618
141,162,1767,87,129,1157,1.4473e+06,2147
141,162,1767,87,129,1157,1.4473e+06,2195
141,162,1767,87,129,1157,1.4473e+06,1853
141,162,1767,141,162,1767,2.13607e+06,2742
141,162,1767,141,162,1767,2.13607e+06,3251
141,162,1767,141,162,1767,2.13607e+06,3369
141,162,1767,398,528,792,901577,2275
141,162,1767,398,528,792,901577,3300
141,162,1767,398,528,792,901577,2289
398,528,792,87,129,1157,719239,1492
398,528,792,87,129,1157,719239,2263
398,528,792,87,129,1157,719239,2283
