47,69,1778,87,129,1157,1.01749e+06,1134
47,69,1778,87,129,1157,1.01749e+06,1124
47,69,1778,87,129,1157,1.01749e+06,1133
47,69,1778,141,162,1767,1.52659e+06,2375
47,69,1778,141,162,1767,1.52659e+06,1636
47,69,1778,141,162,1767,1.52659e+06,2374
47,69,1778,398,528,792,412428,1522
47,69,1778,398,528,792,412428,1521
47,69,1778,398,528,792,412428,477
47,69,1778,912,194,251,124174,1864
47,69,1778,912,194,251,124174,134
47,69,1778,912,194,251,124174,135
87,129,1157,87,129,1157,1.01169e+06,1173
87,129,1157,87,129,1157,1.01169e+06,1175
87,129,1157,87,129,1157,1.01169e+06,1173
87,129,1157,141,162,1767,1.44872e+06,1522
87,129,1157,141,162,1767,1.44872e+06,2478
87,129,1157,141,162,1767,1.44872e+06,2476
87,129,1157,398,528,792,719482,763
87,129,1157,398,528,792,719482,764
87,129,1157,398,528,792,719482,763
87,129,1157,912,194,251,208337,206
87,129,1157,912,194,251,208337,1796
87,129,1157,912,194,251,208337,205
141,162,1767,87,129,1157,1.44914e+06,2261
141,162,1767,87,129,1157,1.44914e+06,2263
141,162,1767,87,129,1157,1.44914e+06,2264
141,162,1767,141,162,1767,2.13884e+06,2308
141,162,1767,141,162,1767,2.13884e+06,3694
141,162,1767,141,162,1767,2.13884e+06,2306
141,162,1767,398,528,792,901710,1051
141,162,1767,398,528,792,901710,1050
141,162,1767,398,528,792,901710,1052
141,162,1767,912,194,251,266618,272
141,162,1767,912,194,251,266618,269
141,162,1767,912,194,251,266618,1725
398,528,792,87,129,1157,719844,1440
398,528,792,87,129,1157,719844,1409
398,528,792,87,129,1157,719844,2590
398,528,792,141,162,1767,902006,2399
398,528,792,141,162,1767,902006,1576
398,528,792,141,162,1767,902006,1583
