47,69,1778,47,69,1778,1.49231e+06,1616
47,69,1778,47,69,1778,1.49231e+06,383
47,69,1778,47,69,1778,1.49231e+06,1616
47,69,1778,87,129,1157,1.0162e+06,1450
47,69,1778,87,129,1157,1.0162e+06,549
47,69,1778,87,129,1157,1.0162e+06,1450
47,69,1778,141,162,1767,1.52487e+06,1601
47,69,1778,141,162,1767,1.52487e+06,398
47,69,1778,141,162,1767,1.52487e+06,398
47,69,1778,398,528,792,412290,58
47,69,1778,398,528,792,412290,58
47,69,1778,398,528,792,412290,1941
47,69,1778,912,194,251,124172,1829
47,69,1778,912,194,251,124172,171
47,69,1778,912,194,251,124172,172
87,129,1157,47,69,1778,1.0162e+06,281
87,129,1157,47,69,1778,1.0162e+06,1707
87,129,1157,47,69,1778,1.0162e+06,282
87,129,1157,87,129,1157,1.01059e+06,434
87,129,1157,87,129,1157,1.01059e+06,432
87,129,1157,87,129,1157,1.01059e+06,1566
87,129,1157,141,162,1767,1.4472e+06,1693
87,129,1157,141,162,1767,1.4472e+06,304
87,129,1157,141,162,1767,1.4472e+06,307
87,129,1157,398,528,792,719121,63
87,129,1157,398,528,792,719121,63
87,129,1157,398,528,792,719121,67
87,129,1157,912,194,251,208325,156
87,129,1157,912,194,251,208325,154
87,129,1157,912,194,251,208325,1844
141,162,1767,47,69,1778,1.52487e+06,1589
141,162,1767,47,69,1778,1.52487e+06,412
141,162,1767,47,69,1778,1.52487e+06,1589
141,162,1767,87,129,1157,1.4472e+06,1349
141,162,1767,87,129,1157,1.4472e+06,1350
141,162,1767,87,129,1157,1.4472e+06,647
141,162,1767,141,162,1767,2.13599e+06,463
141,162,1767,141,162,1767,2.13599e+06,1536
141,162,1767,141,162,1767,2.13599e+06,467
141,162,1767,398,528,792,901374,87
141,162,1767,398,528,792,901373,1912
141,162,1767,398,528,792,901373,96
141,162,1767,912,194,251,266596,225
141,162,1767,912,194,251,266596,226
141,162,1767,912,194,251,266596,226
398,528,792,47,69,1778,412288,128
398,528,792,47,69,1778,412288,128
398,528,792,47,69,1778,412288,129
398,528,792,87,129,1157,719124,1840
398,528,792,87,129,1157,719124,159
398,528,792,87,129,1157,719124,159
398,528,792,141,162,1767,901374,138
398,528,792,141,162,1767,901374,138
398,528,792,141,162,1767,901374,137
398,528,792,398,528,792,1.60252e+06,125
398,528,792,398,528,792,1.60252e+06,125
398,528,792,398,528,792,1.60252e+06,125
