47,69,1778,141,162,1767,1.52488e+06,3094,1.50096961861667744020
47,69,1778,141,162,1767,1.52488e+06,3097,1.49951566031643525992
47,69,1778,141,162,1767,1.52488e+06,3096,1.50000000000000000000
47,69,1778,398,528,792,412289,708,3.19915254237288135593
47,69,1778,398,528,792,412289,700,3.23571428571428571428
47,69,1778,398,528,792,412289,708,3.19915254237288135593
87,129,1157,141,162,1767,1.4472e+06,3170,.97192429022082018927
87,129,1157,141,162,1767,1.4472e+06,3167,.97284496368803283864
87,129,1157,141,162,1767,1.4472e+06,3170,.97192429022082018927
87,129,1157,398,528,792,719127,814,2.53194103194103194103
87,129,1157,398,528,792,719127,815,2.52883435582822085889
87,129,1157,398,528,792,719127,813,2.53505535055350553505
141,162,1767,141,162,1767,2.13599e+06,5775,.93679653679653679653
141,162,1767,141,162,1767,2.13599e+06,4227,1.27986751833451620534
141,162,1767,141,162,1767,2.13599e+06,4223,1.28107980108927302865
141,162,1767,398,528,792,901373,1112,2.99370503597122302158
141,162,1767,398,528,792,901373,1109,3.00180342651036970243
141,162,1767,398,528,792,901373,1108,3.00451263537906137184
398,528,792,87,129,1157,719390,1517,1.73500329597890573500
398,528,792,87,129,1157,719390,2482,1.06043513295729250604
398,528,792,87,129,1157,719390,2481,1.06086255542120112857
398,528,792,398,528,792,1.60266e+06,2553,1.06933019976498237367
398,528,792,398,528,792,1.60266e+06,2554,1.06891151135473766640
398,528,792,398,528,792,1.60266e+06,2546,1.07227022780832678711
