47,69,1778,47,69,1778,1.49231e+06,1349
47,69,1778,47,69,1778,1.49231e+06,2652
47,69,1778,47,69,1778,1.49231e+06,1347
47,69,1778,87,129,1157,1.01621e+06,2246
47,69,1778,87,129,1157,1.01621e+06,1752
47,69,1778,87,129,1157,1.01621e+06,2277
47,69,1778,141,162,1767,1.52488e+06,2522
47,69,1778,141,162,1767,1.52488e+06,3540
47,69,1778,141,162,1767,1.52488e+06,2459
47,69,1778,398,528,792,412290,1121
47,69,1778,398,528,792,412290,1219
47,69,1778,398,528,792,412290,1140
47,69,1778,912,194,251,124172,2350
47,69,1778,912,194,251,124172,2369
47,69,1778,912,194,251,124172,2342
87,129,1157,47,69,1778,1.01621e+06,1240
87,129,1157,47,69,1778,1.01621e+06,2760
87,129,1157,47,69,1778,1.01621e+06,1208
87,129,1157,87,129,1157,1.01061e+06,2283
87,129,1157,87,129,1157,1.01061e+06,1716
87,129,1157,87,129,1157,1.01061e+06,2336
87,129,1157,141,162,1767,1.44722e+06,3481
87,129,1157,141,162,1767,1.44722e+06,3379
87,129,1157,141,162,1767,1.44722e+06,2522
87,129,1157,398,528,792,719126,1540
87,129,1157,398,528,792,719126,1543
87,129,1157,398,528,792,719126,2572
141,162,1767,47,69,1778,1.52488e+06,2214
141,162,1767,47,69,1778,1.52488e+06,2214
141,162,1767,47,69,1778,1.52488e+06,2215
141,162,1767,87,129,1157,1.44722e+06,2482
141,162,1767,87,129,1157,1.44722e+06,3521
141,162,1767,87,129,1157,1.44722e+06,2481
141,162,1767,141,162,1767,2.13602e+06,4134
141,162,1767,141,162,1767,2.13602e+06,4288
141,162,1767,141,162,1767,2.13602e+06,3718
141,162,1767,398,528,792,901388,2138
141,162,1767,398,528,792,901388,2281
141,162,1767,398,528,792,901387,2308
