47,69,1778,47,69,1778,1.49458e+06,3534,.88737973967176004527
47,69,1778,47,69,1778,1.49458e+06,2461,1.27427874847622917513
47,69,1778,47,69,1778,1.49458e+06,3549,.88362919132149901380
47,69,1778,87,129,1157,1.01757e+06,1590,1.36666666666666666666
47,69,1778,87,129,1157,1.01757e+06,2417,.89904840711625982623
47,69,1778,87,129,1157,1.01757e+06,2343,.92744344857020913358
47,69,1778,141,162,1767,1.52742e+06,3570,1.30084033613445378151
47,69,1778,141,162,1767,1.52742e+06,2421,1.91821561338289962825
47,69,1778,141,162,1767,1.52742e+06,3464,1.34064665127020785219
47,69,1778,398,528,792,412583,2904,.77995867768595041322
47,69,1778,398,528,792,412583,1099,2.06096451319381255686
47,69,1778,398,528,792,412583,1094,2.07038391224862888482
47,69,1778,912,194,251,124187,1072,4.77145522388059701492
47,69,1778,912,194,251,124187,1074,4.76256983240223463687
47,69,1778,912,194,251,124187,1090,4.69266055045871559633
141,162,1767,912,194,251,266658,1633,3.24066135946111451316
