47,69,1778,47,69,1778,1.49231e+06,2267
47,69,1778,47,69,1778,1.49231e+06,2269
47,69,1778,47,69,1778,1.49231e+06,3732
47,69,1778,87,129,1157,1.01621e+06,1614
47,69,1778,87,129,1157,1.01621e+06,2386
47,69,1778,87,129,1157,1.01621e+06,2385
47,69,1778,141,162,1767,1.52487e+06,3553
47,69,1778,141,162,1767,1.52487e+06,2448
47,69,1778,141,162,1767,1.52487e+06,3551
47,69,1778,398,528,792,412288,1303
47,69,1778,398,528,792,412288,1310
47,69,1778,398,528,792,412288,1310
47,69,1778,912,194,251,124172,382
47,69,1778,912,194,251,124172,382
47,69,1778,912,194,251,124172,1615
87,129,1157,47,69,1778,1.0162e+06,2183
87,129,1157,47,69,1778,1.0162e+06,1817
87,129,1157,47,69,1778,1.0162e+06,2183
87,129,1157,87,129,1157,1.0106e+06,2401
87,129,1157,87,129,1157,1.0106e+06,1596
87,129,1157,87,129,1157,1.0106e+06,2404
87,129,1157,141,162,1767,1.4472e+06,2352
87,129,1157,141,162,1767,1.4472e+06,2351
87,129,1157,141,162,1767,1.4472e+06,3647
87,129,1157,398,528,792,719125,747
87,129,1157,398,528,792,719125,747
87,129,1157,398,528,792,719125,746
87,129,1157,912,194,251,208325,1596
87,129,1157,912,194,251,208325,1596
87,129,1157,912,194,251,208325,1596
141,162,1767,47,69,1778,1.52487e+06,2208
141,162,1767,47,69,1778,1.52487e+06,2206
141,162,1767,47,69,1778,1.52487e+06,2206
141,162,1767,87,129,1157,1.4472e+06,2523
141,162,1767,87,129,1157,1.4472e+06,1479
141,162,1767,87,129,1157,1.4472e+06,2522
141,162,1767,141,162,1767,2.13599e+06,2221
141,162,1767,141,162,1767,2.13599e+06,3779
141,162,1767,141,162,1767,2.13599e+06,2223
141,162,1767,398,528,792,901374,1328
141,162,1767,398,528,792,901374,671
141,162,1767,398,528,792,901374,671
141,162,1767,912,194,251,266596,1616
141,162,1767,912,194,251,266595,1620
141,162,1767,912,194,251,266596,1619
398,528,792,47,69,1778,412290,154
398,528,792,47,69,1778,412290,155
398,528,792,47,69,1778,412290,154
398,528,792,87,129,1157,719125,171
398,528,792,87,129,1157,719125,171
398,528,792,87,129,1157,719125,1827
398,528,792,141,162,1767,901372,238
398,528,792,141,162,1767,901372,243
398,528,792,141,162,1767,901372,238
398,528,792,398,528,792,1.60252e+06,1723
398,528,792,398,528,792,1.60252e+06,277
398,528,792,398,528,792,1.60252e+06,275
