47,69,1778,141,162,1767,1.5285e+06,3245
47,69,1778,141,162,1767,1.5285e+06,3245
47,69,1778,141,162,1767,1.5285e+06,4752
47,69,1778,398,528,792,412671,1081
47,69,1778,398,528,792,412671,1081
47,69,1778,398,528,792,412671,1081
47,69,1778,912,194,251,124202,1117
47,69,1778,912,194,251,124202,1099
47,69,1778,912,194,251,124202,2892
87,129,1157,398,528,792,719741,2479
87,129,1157,398,528,792,719741,1522
87,129,1157,398,528,792,719741,1520
141,162,1767,141,162,1767,2.14381e+06,5382
141,162,1767,141,162,1767,2.14381e+06,5381
141,162,1767,141,162,1767,2.14381e+06,4617
141,162,1767,398,528,792,902196,2047
141,162,1767,398,528,792,902196,2048
141,162,1767,398,528,792,902196,2044
398,528,792,47,69,1778,412421,614
398,528,792,47,69,1778,412421,603
398,528,792,47,69,1778,412421,1396
398,528,792,87,129,1157,719489,1333
398,528,792,87,129,1157,719489,1334
398,528,792,87,129,1157,719489,1334
398,528,792,141,162,1767,901758,1067
398,528,792,141,162,1767,901758,1067
398,528,792,141,162,1767,901758,1068
398,528,792,398,528,792,1.60295e+06,2874
398,528,792,398,528,792,1.60295e+06,1129
398,528,792,398,528,792,1.60295e+06,1139
