47,69,1778,141,162,1767,1.52756e+06,2925,1.58769230769230769230
47,69,1778,141,162,1767,1.52756e+06,2926,1.58714969241285030758
47,69,1778,141,162,1767,1.52756e+06,2925,1.58769230769230769230
47,69,1778,398,528,792,412452,1519,1.49111257406188281764
47,69,1778,398,528,792,412452,1519,1.49111257406188281764
47,69,1778,398,528,792,412452,480,4.71875000000000000000
47,69,1778,912,194,251,124177,268,19.08582089552238805970
47,69,1778,912,194,251,124177,1730,2.95664739884393063583
47,69,1778,912,194,251,124177,268,19.08582089552238805970
87,129,1157,141,162,1767,1.44993e+06,3233,.95298484379832972471
87,129,1157,141,162,1767,1.44993e+06,3234,.95269016697588126159
87,129,1157,141,162,1767,1.44993e+06,2765,1.11428571428571428571
87,129,1157,398,528,792,719501,1231,1.67424857839155158407
87,129,1157,398,528,792,719501,1231,1.67424857839155158407
87,129,1157,398,528,792,719501,1230,1.67560975609756097560
87,129,1157,912,194,251,208340,1549,2.29115558424790187217
87,129,1157,912,194,251,208340,449,7.90423162583518930957
87,129,1157,912,194,251,208340,448,7.92187500000000000000
141,162,1767,141,162,1767,2.14208e+06,4179,1.29456807848767647762
141,162,1767,141,162,1767,2.14208e+06,4178,1.29487793202489229296
141,162,1767,141,162,1767,2.14208e+06,5821,.92939357498711561587
141,162,1767,398,528,792,901854,1053,3.16144349477682811016
141,162,1767,398,528,792,901854,1053,3.16144349477682811016
141,162,1767,398,528,792,901854,1053,3.16144349477682811016
141,162,1767,912,194,251,266627,1331,3.97595792637114951164
141,162,1767,912,194,251,266627,1341,3.94630872483221476510
141,162,1767,912,194,251,266627,1341,3.94630872483221476510
398,528,792,398,528,792,1.60294e+06,2486,1.09814963797264682220
398,528,792,398,528,792,1.60294e+06,2484,1.09903381642512077294
398,528,792,398,528,792,1.60294e+06,2483,1.09947643979057591623
