47,69,1778,47,69,1778,1.49392e+06,3111
47,69,1778,47,69,1778,1.49392e+06,2867
47,69,1778,47,69,1778,1.49392e+06,3117
47,69,1778,87,129,1157,1.01688e+06,1844
47,69,1778,87,129,1157,1.01688e+06,2162
47,69,1778,87,129,1157,1.01688e+06,2160
47,69,1778,141,162,1767,1.52638e+06,3195
47,69,1778,141,162,1767,1.52638e+06,2805
47,69,1778,141,162,1767,1.52638e+06,3181
47,69,1778,398,528,792,412448,1145
47,69,1778,398,528,792,412448,1030
47,69,1778,398,528,792,412448,1135
47,69,1778,912,194,251,124178,1085
47,69,1778,912,194,251,124178,1086
47,69,1778,912,194,251,124178,1086
