47,69,1778,47,69,1778,1.49232e+06,98,32.00000000000000000000
47,69,1778,47,69,1778,1.49232e+06,98,32.00000000000000000000
47,69,1778,47,69,1778,1.49232e+06,1901,1.64965807469752761704
47,69,1778,87,129,1157,1.0162e+06,91,23.87912087912087912087
47,69,1778,87,129,1157,1.0162e+06,1908,1.13888888888888888888
47,69,1778,87,129,1157,1.0162e+06,91,23.87912087912087912087
47,69,1778,141,162,1767,1.52488e+06,137,33.89781021897810218978
47,69,1778,141,162,1767,1.52488e+06,137,33.89781021897810218978
47,69,1778,141,162,1767,1.52488e+06,147,31.59183673469387755102
47,69,1778,398,528,792,412287,74,30.60810810810810810810
47,69,1778,398,528,792,412287,73,31.02739726027397260273
47,69,1778,398,528,792,412287,73,31.02739726027397260273
47,69,1778,912,194,251,124172,1949,2.62442278091328886608
47,69,1778,912,194,251,124172,49,104.38775510204081632653
47,69,1778,912,194,251,124172,50,102.30000000000000000000
87,129,1157,47,69,1778,1.01621e+06,141,15.06382978723404255319
87,129,1157,47,69,1778,1.01621e+06,1858,1.14316469321851453175
87,129,1157,47,69,1778,1.01621e+06,141,15.06382978723404255319
87,129,1157,87,129,1157,1.0106e+06,153,13.63398692810457516339
87,129,1157,87,129,1157,1.0106e+06,153,13.63398692810457516339
87,129,1157,87,129,1157,1.0106e+06,153,13.63398692810457516339
87,129,1157,141,162,1767,1.44723e+06,218,14.13302752293577981651
87,129,1157,141,162,1767,1.44723e+06,218,14.13302752293577981651
87,129,1157,141,162,1767,1.44723e+06,1781,1.72992700729927007299
87,129,1157,398,528,792,719134,147,14.02040816326530612244
87,129,1157,398,528,792,719134,1852,1.11285097192224622030
87,129,1157,398,528,792,719134,147,14.02040816326530612244
87,129,1157,912,194,251,208324,84,42.25000000000000000000
87,129,1157,912,194,251,208324,70,50.70000000000000000000
87,129,1157,912,194,251,208324,71,49.98591549295774647887
141,162,1767,47,69,1778,1.52488e+06,156,20.69230769230769230769
141,162,1767,47,69,1778,1.52488e+06,156,20.69230769230769230769
141,162,1767,47,69,1778,1.52488e+06,156,20.69230769230769230769
141,162,1767,87,129,1157,1.44721e+06,117,26.02564102564102564102
141,162,1767,87,129,1157,1.44721e+06,116,26.25000000000000000000
141,162,1767,87,129,1157,1.44721e+06,116,26.25000000000000000000
141,162,1767,141,162,1767,2.13602e+06,1823,2.96763576522216127262
141,162,1767,141,162,1767,2.13602e+06,176,30.73863636363636363636
141,162,1767,141,162,1767,2.13602e+06,177,30.56497175141242937853
141,162,1767,398,528,792,901378,72,46.23611111111111111111
141,162,1767,398,528,792,901378,72,46.23611111111111111111
141,162,1767,398,528,792,901378,72,46.23611111111111111111
141,162,1767,912,194,251,266595,62,85.35483870967741935483
141,162,1767,912,194,251,266595,61,86.75409836065573770491
141,162,1767,912,194,251,266595,61,86.75409836065573770491
398,528,792,47,69,1778,412436,1494,.78045515394912985274
398,528,792,47,69,1778,412436,1493,.78097789685197588747
398,528,792,47,69,1778,412436,505,2.30891089108910891089
398,528,792,87,129,1157,719449,1239,2.12429378531073446327
398,528,792,87,129,1157,719449,1238,2.12600969305331179321
398,528,792,87,129,1157,719449,1239,2.12429378531073446327
398,528,792,141,162,1767,901752,1034,2.09961315280464216634
398,528,792,141,162,1767,901752,1036,2.09555984555984555984
398,528,792,141,162,1767,901752,1037,2.09353905496624879459
398,528,792,398,528,792,1.6027e+06,1217,2.24322103533278553820
398,528,792,398,528,792,1.6027e+06,2786,.97989949748743718592
398,528,792,398,528,792,1.6027e+06,1215,2.24691358024691358024
