47,69,1778,47,69,1778,1.49451e+06,2270,1.38149779735682819383
47,69,1778,47,69,1778,1.49451e+06,3731,.84052532833020637898
47,69,1778,47,69,1778,1.49451e+06,2269,1.38210665491405905685
47,69,1778,87,129,1157,1.01769e+06,2182,.99587534372135655362
47,69,1778,87,129,1157,1.01769e+06,2182,.99587534372135655362
47,69,1778,87,129,1157,1.01769e+06,2182,.99587534372135655362
47,69,1778,141,162,1767,1.52664e+06,1792,2.59151785714285714285
47,69,1778,141,162,1767,1.52664e+06,2208,2.10326086956521739130
47,69,1778,141,162,1767,1.52664e+06,2207,2.10421386497507929315
47,69,1778,398,528,792,412285,153,14.80392156862745098039
47,69,1778,398,528,792,412285,1846,1.22697724810400866738
47,69,1778,398,528,792,412285,153,14.80392156862745098039
47,69,1778,912,194,251,124172,265,19.30188679245283018867
47,69,1778,912,194,251,124172,1734,2.94982698961937716262
47,69,1778,912,194,251,124172,265,19.30188679245283018867
87,129,1157,47,69,1778,1.01757e+06,2385,.89056603773584905660
87,129,1157,47,69,1778,1.01757e+06,1614,1.31598513011152416356
87,129,1157,47,69,1778,1.01757e+06,2385,.89056603773584905660
87,129,1157,87,129,1157,1.0118e+06,1596,1.30701754385964912280
87,129,1157,87,129,1157,1.0118e+06,2404,.86772046589018302828
87,129,1157,87,129,1157,1.0118e+06,1595,1.30783699059561128526
87,129,1157,141,162,1767,1.44864e+06,1478,2.08457374830852503382
87,129,1157,141,162,1767,1.44864e+06,2522,1.22164948453608247422
87,129,1157,141,162,1767,1.44864e+06,1477,2.08598510494245091401
87,129,1157,398,528,792,719160,169,12.19526627218934911242
87,129,1157,398,528,792,719160,169,12.19526627218934911242
87,129,1157,398,528,792,719160,169,12.19526627218934911242
87,129,1157,912,194,251,208325,1771,2.00395256916996047430
87,129,1157,912,194,251,208325,228,15.56578947368421052631
87,129,1157,912,194,251,208325,228,15.56578947368421052631
141,162,1767,47,69,1778,1.52731e+06,3548,.90980834272829763246
141,162,1767,47,69,1778,1.52731e+06,2450,1.31755102040816326530
141,162,1767,47,69,1778,1.52731e+06,3548,.90980834272829763246
141,162,1767,87,129,1157,1.44929e+06,3644,.83562019758507135016
141,162,1767,87,129,1157,1.44929e+06,2355,1.29299363057324840764
141,162,1767,87,129,1157,1.44929e+06,2355,1.29299363057324840764
141,162,1767,141,162,1767,2.1384e+06,2222,2.43474347434743474347
141,162,1767,141,162,1767,2.1384e+06,2221,2.43583971184151283205
141,162,1767,141,162,1767,2.1384e+06,2222,2.43474347434743474347
141,162,1767,398,528,792,901443,236,14.10593220338983050847
141,162,1767,398,528,792,901443,236,14.10593220338983050847
141,162,1767,398,528,792,901443,236,14.10593220338983050847
141,162,1767,912,194,251,266597,332,15.93975903614457831325
141,162,1767,912,194,251,266597,332,15.93975903614457831325
141,162,1767,912,194,251,266597,1666,3.17647058823529411764
398,528,792,47,69,1778,412544,707,1.64922206506364922206
398,528,792,47,69,1778,412544,706,1.65155807365439093484
398,528,792,47,69,1778,412544,707,1.64922206506364922206
398,528,792,87,129,1157,719510,1235,2.13117408906882591093
398,528,792,87,129,1157,719510,766,3.43603133159268929503
398,528,792,87,129,1157,719510,763,3.44954128440366972477
398,528,792,141,162,1767,901642,687,3.16011644832605531295
398,528,792,141,162,1767,901642,687,3.16011644832605531295
398,528,792,141,162,1767,901642,690,3.14637681159420289855
398,528,792,398,528,792,1.60282e+06,1708,1.59836065573770491803
398,528,792,398,528,792,1.60282e+06,287,9.51219512195121951219
398,528,792,398,528,792,1.60282e+06,290,9.41379310344827586206
