47,69,1778,47,69,1778,1.4946e+06,3582
47,69,1778,47,69,1778,1.4946e+06,2535
47,69,1778,47,69,1778,1.4946e+06,3448
47,69,1778,87,129,1157,1.01756e+06,1591
47,69,1778,87,129,1157,1.01756e+06,2324
47,69,1778,87,129,1157,1.01756e+06,1572
47,69,1778,141,162,1767,1.52774e+06,2420
47,69,1778,141,162,1767,1.52774e+06,2410
47,69,1778,141,162,1767,1.52774e+06,2410
47,69,1778,398,528,792,412605,1077
47,69,1778,398,528,792,412605,1075
47,69,1778,398,528,792,412605,1079
47,69,1778,912,194,251,124188,1324
47,69,1778,912,194,251,124188,1410
47,69,1778,912,194,251,124188,1317
141,162,1767,912,194,251,266663,2041
141,162,1767,912,194,251,266663,2033
141,162,1767,912,194,251,266663,2010
