47,69,1778,47,69,1778,1.49403e+06,1232
47,69,1778,47,69,1778,1.49403e+06,1233
47,69,1778,47,69,1778,1.49403e+06,2767
47,69,1778,87,129,1157,1.01667e+06,1379
47,69,1778,87,129,1157,1.01667e+06,1379
47,69,1778,87,129,1157,1.01667e+06,620
47,69,1778,141,162,1767,1.52547e+06,1350
47,69,1778,141,162,1767,1.52547e+06,1351
47,69,1778,141,162,1767,1.52547e+06,648
47,69,1778,398,528,792,412424,1463
47,69,1778,398,528,792,412424,1465
47,69,1778,398,528,792,412424,532
47,69,1778,912,194,251,124171,1173
47,69,1778,912,194,251,124172,1454
47,69,1778,912,194,251,124172,1357
87,129,1157,47,69,1778,1.01702e+06,1239
87,129,1157,47,69,1778,1.01702e+06,760
87,129,1157,47,69,1778,1.01702e+06,1239
87,129,1157,87,129,1157,1.01092e+06,513
87,129,1157,87,129,1157,1.01092e+06,1486
87,129,1157,87,129,1157,1.01092e+06,513
87,129,1157,141,162,1767,1.44756e+06,522
87,129,1157,141,162,1767,1.44756e+06,1477
87,129,1157,141,162,1767,1.44756e+06,1476
87,129,1157,398,528,792,719421,1197
87,129,1157,398,528,792,719421,1198
87,129,1157,398,528,792,719421,1202
141,162,1767,47,69,1778,1.52623e+06,1186
141,162,1767,47,69,1778,1.52623e+06,1176
141,162,1767,47,69,1778,1.52623e+06,1175
141,162,1767,87,129,1157,1.4478e+06,753
141,162,1767,87,129,1157,1.4478e+06,1246
141,162,1767,87,129,1157,1.4478e+06,1245
141,162,1767,141,162,1767,2.1367e+06,1215
141,162,1767,141,162,1767,2.1367e+06,1216
141,162,1767,141,162,1767,2.1367e+06,1216
141,162,1767,398,528,792,901746,1086
141,162,1767,398,528,792,901746,1084
141,162,1767,398,528,792,901746,2914
141,162,1767,912,194,251,266598,2657
141,162,1767,912,194,251,266598,2713
141,162,1767,912,194,251,266598,2397
398,528,792,47,69,1778,412438,1624
398,528,792,47,69,1778,412438,375
398,528,792,47,69,1778,412438,374
398,528,792,87,129,1157,719216,318
398,528,792,87,129,1157,719216,317
398,528,792,87,129,1157,719216,326
398,528,792,141,162,1767,901544,1693
398,528,792,141,162,1767,901544,297
398,528,792,141,162,1767,901544,301
398,528,792,398,528,792,1.60271e+06,2673
398,528,792,398,528,792,1.60271e+06,1324
398,528,792,398,528,792,1.60271e+06,1315
