47,69,1778,47,69,1778,1.49231e+06,394
47,69,1778,47,69,1778,1.49231e+06,1606
47,69,1778,47,69,1778,1.49231e+06,393
47,69,1778,87,129,1157,1.0162e+06,352
47,69,1778,87,129,1157,1.0162e+06,352
47,69,1778,87,129,1157,1.0162e+06,1648
47,69,1778,141,162,1767,1.52487e+06,1508
47,69,1778,141,162,1767,1.52487e+06,491
47,69,1778,141,162,1767,1.52487e+06,1507
47,69,1778,398,528,792,412293,225
47,69,1778,398,528,792,412293,1775
47,69,1778,398,528,792,412293,224
47,69,1778,912,194,251,124172,546
47,69,1778,912,194,251,124172,546
47,69,1778,912,194,251,124172,547
87,129,1157,47,69,1778,1.0162e+06,290
87,129,1157,47,69,1778,1.0162e+06,290
87,129,1157,47,69,1778,1.0162e+06,1708
87,129,1157,87,129,1157,1.01059e+06,1674
87,129,1157,87,129,1157,1.01059e+06,323
87,129,1157,87,129,1157,1.01059e+06,323
87,129,1157,141,162,1767,1.4472e+06,1518
87,129,1157,141,162,1767,1.4472e+06,478
87,129,1157,141,162,1767,1.4472e+06,1521
87,129,1157,398,528,792,719128,1632
87,129,1157,398,528,792,719128,372
87,129,1157,398,528,792,719128,1626
141,162,1767,47,69,1778,1.52487e+06,215
141,162,1767,47,69,1778,1.52487e+06,214
141,162,1767,47,69,1778,1.52487e+06,213
141,162,1767,87,129,1157,1.4472e+06,1805
141,162,1767,87,129,1157,1.4472e+06,194
141,162,1767,87,129,1157,1.4472e+06,194
141,162,1767,141,162,1767,2.13599e+06,283
141,162,1767,141,162,1767,2.13599e+06,287
141,162,1767,141,162,1767,2.13599e+06,1716
141,162,1767,398,528,792,901361,160
141,162,1767,398,528,792,901361,161
141,162,1767,398,528,792,901361,1830
141,162,1767,912,194,251,266596,354
141,162,1767,912,194,251,266596,365
141,162,1767,912,194,251,266596,367
398,528,792,47,69,1778,412291,1518
398,528,792,47,69,1778,412291,1517
398,528,792,47,69,1778,412291,482
398,528,792,87,129,1157,719125,1232
398,528,792,87,129,1157,719126,1232
398,528,792,87,129,1157,719126,1234
398,528,792,141,162,1767,901373,1050
398,528,792,141,162,1767,901373,1050
398,528,792,141,162,1767,901372,1052
398,528,792,398,528,792,1.60268e+06,1468
398,528,792,398,528,792,1.60268e+06,1452
398,528,792,398,528,792,1.60268e+06,1463
