47,69,1778,141,162,1767,1.52487e+06,3264
47,69,1778,141,162,1767,1.52487e+06,4733
47,69,1778,141,162,1767,1.52487e+06,3265
47,69,1778,398,528,792,412288,1153
47,69,1778,398,528,792,412288,1144
47,69,1778,398,528,792,412288,1147
47,69,1778,912,194,251,124172,292
47,69,1778,912,194,251,124172,291
47,69,1778,912,194,251,124172,1692
87,129,1157,87,129,1157,1.01059e+06,1886
87,129,1157,87,129,1157,1.01059e+06,2098
87,129,1157,87,129,1157,1.01059e+06,2102
87,129,1157,141,162,1767,1.4472e+06,3207
87,129,1157,141,162,1767,1.4472e+06,3218
87,129,1157,141,162,1767,1.4472e+06,3219
87,129,1157,398,528,792,719123,1100
87,129,1157,398,528,792,719123,1100
87,129,1157,398,528,792,719123,1100
87,129,1157,912,194,251,208325,360
87,129,1157,912,194,251,208325,360
87,129,1157,912,194,251,208325,361
141,162,1767,47,69,1778,1.52487e+06,3459
141,162,1767,47,69,1778,1.52487e+06,2554
141,162,1767,47,69,1778,1.52487e+06,3457
141,162,1767,87,129,1157,1.4472e+06,2222
141,162,1767,87,129,1157,1.4472e+06,2192
141,162,1767,87,129,1157,1.4472e+06,3805
141,162,1767,141,162,1767,2.13599e+06,3263
141,162,1767,141,162,1767,2.13599e+06,4718
141,162,1767,141,162,1767,2.13599e+06,3279
141,162,1767,398,528,792,901379,2891
141,162,1767,398,528,792,901379,1104
141,162,1767,398,528,792,901379,1104
141,162,1767,912,194,251,266596,360
141,162,1767,912,194,251,266596,1637
141,162,1767,912,194,251,266596,1631
398,528,792,47,69,1778,412290,358
398,528,792,47,69,1778,412290,359
398,528,792,47,69,1778,412290,1621
398,528,792,87,129,1157,719123,1629
398,528,792,87,129,1157,719123,370
398,528,792,87,129,1157,719123,1621
398,528,792,141,162,1767,901374,532
398,528,792,141,162,1767,901374,531
398,528,792,141,162,1767,901374,532
398,528,792,398,528,792,1.60244e+06,497
398,528,792,398,528,792,1.60244e+06,490
398,528,792,398,528,792,1.60244e+06,499
