47,69,1778,47,69,1778,1.49231e+06,2127
47,69,1778,47,69,1778,1.49231e+06,3872
47,69,1778,47,69,1778,1.49231e+06,2126
47,69,1778,87,129,1157,1.01621e+06,2473
47,69,1778,87,129,1157,1.01621e+06,1526
47,69,1778,87,129,1157,1.01621e+06,2472
47,69,1778,141,162,1767,1.52487e+06,2341
47,69,1778,141,162,1767,1.52487e+06,2341
47,69,1778,141,162,1767,1.52487e+06,3658
47,69,1778,398,528,792,412292,1095
47,69,1778,398,528,792,412292,1095
47,69,1778,398,528,792,412292,1099
87,129,1157,47,69,1778,1.0162e+06,1015
87,129,1157,47,69,1778,1.0162e+06,1014
87,129,1157,47,69,1778,1.0162e+06,1015
87,129,1157,87,129,1157,1.01059e+06,1069
87,129,1157,87,129,1157,1.01059e+06,1068
87,129,1157,87,129,1157,1.01059e+06,1068
87,129,1157,141,162,1767,1.4472e+06,2619
87,129,1157,141,162,1767,1.4472e+06,1377
87,129,1157,141,162,1767,1.4472e+06,2623
87,129,1157,398,528,792,719125,1235
87,129,1157,398,528,792,719125,1236
87,129,1157,398,528,792,719125,1237
141,162,1767,47,69,1778,1.52487e+06,1002
141,162,1767,47,69,1778,1.52487e+06,1001
141,162,1767,47,69,1778,1.52487e+06,1001
141,162,1767,87,129,1157,1.4472e+06,1097
141,162,1767,87,129,1157,1.4472e+06,1098
141,162,1767,87,129,1157,1.4472e+06,1098
141,162,1767,141,162,1767,2.13598e+06,1357
141,162,1767,141,162,1767,2.13598e+06,2642
141,162,1767,141,162,1767,2.13598e+06,1358
141,162,1767,398,528,792,901370,759
141,162,1767,398,528,792,901370,759
141,162,1767,398,528,792,901370,756
141,162,1767,912,194,251,266596,1638
141,162,1767,912,194,251,266596,1642
141,162,1767,912,194,251,266596,2367
398,528,792,47,69,1778,412289,484
398,528,792,47,69,1778,412289,483
398,528,792,47,69,1778,412289,1515
398,528,792,87,129,1157,719125,775
398,528,792,87,129,1157,719125,774
398,528,792,87,129,1157,719125,772
398,528,792,141,162,1767,901372,1060
398,528,792,141,162,1767,901372,1057
398,528,792,141,162,1767,901372,1085
398,528,792,398,528,792,1.60249e+06,2528
398,528,792,398,528,792,1.60249e+06,2530
398,528,792,398,528,792,1.60249e+06,2529
