47,69,1778,141,162,1767,1.52562e+06,3767,1.23281125564109370852
47,69,1778,141,162,1767,1.52562e+06,3735,1.24337349397590361445
47,69,1778,141,162,1767,1.52562e+06,4243,1.09450860240395946264
47,69,1778,398,528,792,412365,1270,1.78346456692913385826
47,69,1778,398,528,792,412365,2709,.83610188261351052048
47,69,1778,398,528,792,412365,1060,2.13679245283018867924
47,69,1778,912,194,251,124173,1134,4.51058201058201058201
47,69,1778,912,194,251,124173,1482,3.45141700404858299595
47,69,1778,912,194,251,124173,1134,4.51058201058201058201
141,162,1767,912,194,251,266615,1417,3.73465067043048694424
