47,69,1778,47,69,1778,1.49231e+06,108,29.03703703703703703703
47,69,1778,47,69,1778,1.49231e+06,105,29.86666666666666666666
47,69,1778,47,69,1778,1.49231e+06,108,29.03703703703703703703
47,69,1778,87,129,1157,1.0162e+06,1912,1.13650627615062761506
47,69,1778,87,129,1157,1.0162e+06,85,25.56470588235294117647
47,69,1778,87,129,1157,1.0162e+06,85,25.56470588235294117647
47,69,1778,141,162,1767,1.52487e+06,1874,2.47812166488794023479
47,69,1778,141,162,1767,1.52487e+06,125,37.15200000000000000000
47,69,1778,141,162,1767,1.52487e+06,124,37.45161290322580645161
47,69,1778,398,528,792,412289,98,23.11224489795918367346
47,69,1778,398,528,792,412289,100,22.65000000000000000000
47,69,1778,398,528,792,412289,98,23.11224489795918367346
47,69,1778,912,194,251,124172,1738,2.94303797468354430379
47,69,1778,912,194,251,124172,1203,4.25187032418952618453
47,69,1778,912,194,251,124172,796,6.42587939698492462311
87,129,1157,47,69,1778,1.0162e+06,150,14.16000000000000000000
87,129,1157,47,69,1778,1.0162e+06,147,14.44897959183673469387
87,129,1157,47,69,1778,1.0162e+06,150,14.16000000000000000000
87,129,1157,87,129,1157,1.01059e+06,1870,1.11550802139037433155
87,129,1157,87,129,1157,1.01059e+06,129,16.17054263565891472868
87,129,1157,87,129,1157,1.01059e+06,123,16.95934959349593495934
87,129,1157,141,162,1767,1.4472e+06,192,16.04687500000000000000
87,129,1157,141,162,1767,1.4472e+06,192,16.04687500000000000000
87,129,1157,141,162,1767,1.4472e+06,192,16.04687500000000000000
87,129,1157,398,528,792,719125,126,16.35714285714285714285
87,129,1157,398,528,792,719125,126,16.35714285714285714285
87,129,1157,398,528,792,719125,111,18.56756756756756756756
141,162,1767,47,69,1778,1.52487e+06,114,28.31578947368421052631
141,162,1767,47,69,1778,1.52487e+06,111,29.08108108108108108108
141,162,1767,47,69,1778,1.52487e+06,1885,1.71246684350132625994
141,162,1767,87,129,1157,1.4472e+06,93,32.74193548387096774193
141,162,1767,87,129,1157,1.4472e+06,93,32.74193548387096774193
141,162,1767,87,129,1157,1.4472e+06,93,32.74193548387096774193
141,162,1767,141,162,1767,2.13599e+06,140,38.64285714285714285714
141,162,1767,141,162,1767,2.13599e+06,148,36.55405405405405405405
141,162,1767,141,162,1767,2.13599e+06,1859,2.91016675632060247444
141,162,1767,398,528,792,901374,112,29.72321428571428571428
141,162,1767,398,528,792,901373,1887,1.76417594064652888182
141,162,1767,398,528,792,901374,128,26.00781250000000000000
141,162,1767,912,194,251,266597,1177,4.49617672047578589634
141,162,1767,912,194,251,266597,1172,4.51535836177474402730
141,162,1767,912,194,251,266597,826,6.40677966101694915254
398,528,792,47,69,1778,412290,27,43.18518518518518518518
398,528,792,47,69,1778,412290,27,43.18518518518518518518
398,528,792,47,69,1778,412290,26,44.84615384615384615384
398,528,792,87,129,1157,719122,44,59.81818181818181818181
398,528,792,87,129,1157,719122,43,61.20930232558139534883
398,528,792,87,129,1157,719122,44,59.81818181818181818181
398,528,792,141,162,1767,901377,55,39.47272727272727272727
398,528,792,141,162,1767,901377,60,36.18333333333333333333
398,528,792,141,162,1767,901379,59,36.79661016949152542372
398,528,792,398,528,792,1.6025e+06,113,24.15929203539823008849
398,528,792,398,528,792,1.6025e+06,111,24.59459459459459459459
398,528,792,398,528,792,1.6025e+06,105,26.00000000000000000000
