47,69,1778,47,69,1778,1.49231e+06,3732,.84030010718113612004
47,69,1778,47,69,1778,1.49231e+06,2268,1.38271604938271604938
47,69,1778,47,69,1778,1.49231e+06,2268,1.38271604938271604938
47,69,1778,87,129,1157,1.0162e+06,2197,.98907601274465179790
47,69,1778,87,129,1157,1.0162e+06,1803,1.20521353300055463117
47,69,1778,87,129,1157,1.0162e+06,2198,.98862602365787079162
47,69,1778,141,162,1767,1.52487e+06,2237,2.07599463567277603933
47,69,1778,141,162,1767,1.52487e+06,2238,2.07506702412868632707
47,69,1778,141,162,1767,1.52487e+06,2237,2.07599463567277603933
47,69,1778,398,528,792,412290,77,29.41558441558441558441
47,69,1778,398,528,792,412290,76,29.80263157894736842105
47,69,1778,398,528,792,412290,77,29.41558441558441558441
47,69,1778,912,194,251,124172,1907,2.68222338751966439433
47,69,1778,912,194,251,124172,93,55.00000000000000000000
47,69,1778,912,194,251,124172,91,56.20879120879120879120
87,129,1157,47,69,1778,1.01621e+06,2351,.90344534240748617609
87,129,1157,47,69,1778,1.01621e+06,2350,.90382978723404255319
87,129,1157,47,69,1778,1.01621e+06,1655,1.28338368580060422960
87,129,1157,87,129,1157,1.0106e+06,1613,1.29324240545567265964
87,129,1157,87,129,1157,1.0106e+06,2386,.87426655490360435875
87,129,1157,87,129,1157,1.0106e+06,2386,.87426655490360435875
87,129,1157,141,162,1767,1.4472e+06,1483,2.07754551584625758597
87,129,1157,141,162,1767,1.4472e+06,2515,1.22504970178926441351
87,129,1157,141,162,1767,1.4472e+06,1485,2.07474747474747474747
87,129,1157,398,528,792,719125,126,16.35714285714285714285
87,129,1157,398,528,792,719125,126,16.35714285714285714285
87,129,1157,398,528,792,719125,126,16.35714285714285714285
87,129,1157,912,194,251,208325,1870,1.89786096256684491978
87,129,1157,912,194,251,208325,129,27.51162790697674418604
87,129,1157,912,194,251,208325,129,27.51162790697674418604
141,162,1767,47,69,1778,1.52487e+06,2545,1.26836935166994106090
141,162,1767,47,69,1778,1.52487e+06,3453,.93483927019982623805
141,162,1767,47,69,1778,1.52487e+06,2546,1.26787117046347211311
141,162,1767,87,129,1157,1.4472e+06,2407,1.26506024096385542168
141,162,1767,87,129,1157,1.4472e+06,3592,.84771714922048997772
141,162,1767,87,129,1157,1.4472e+06,2407,1.26506024096385542168
141,162,1767,141,162,1767,2.13599e+06,2264,2.38957597173144876325
141,162,1767,141,162,1767,2.13599e+06,2266,2.38746690203000882612
141,162,1767,141,162,1767,2.13599e+06,2264,2.38957597173144876325
141,162,1767,398,528,792,901372,1828,1.82111597374179431072
141,162,1767,398,528,792,901372,171,19.46783625730994152046
141,162,1767,398,528,792,901372,171,19.46783625730994152046
141,162,1767,912,194,251,266596,185,28.60540540540540540540
141,162,1767,912,194,251,266596,1816,2.91409691629955947136
141,162,1767,912,194,251,266596,183,28.91803278688524590163
398,528,792,87,129,1157,719125,1248,2.10897435897435897435
398,528,792,87,129,1157,719125,1248,2.10897435897435897435
398,528,792,87,129,1157,719125,1249,2.10728582866293034427
398,528,792,141,162,1767,901374,1178,1.84295415959252971137
398,528,792,141,162,1767,901374,1177,1.84451996601529311809
398,528,792,141,162,1767,901374,1177,1.84451996601529311809
398,528,792,398,528,792,1.60252e+06,285,9.57894736842105263157
398,528,792,398,528,792,1.60252e+06,283,9.64664310954063604240
398,528,792,398,528,792,1.60252e+06,284,9.61267605633802816901
