47,69,1778,47,69,1778,1.49288e+06,259,12.10810810810810810810
47,69,1778,47,69,1778,1.49288e+06,260,12.06153846153846153846
47,69,1778,47,69,1778,1.49288e+06,259,12.10810810810810810810
47,69,1778,87,129,1157,1.01632e+06,203,10.70443349753694581280
47,69,1778,87,129,1157,1.01632e+06,1729,1.25679583574320416425
47,69,1778,87,129,1157,1.01632e+06,204,10.65196078431372549019
47,69,1778,141,162,1767,1.52515e+06,1594,2.91342534504391468005
47,69,1778,141,162,1767,1.52515e+06,404,11.49504950495049504950
47,69,1778,141,162,1767,1.52515e+06,1597,2.90795241077019411396
47,69,1778,398,528,792,412345,1442,1.57073509015256588072
47,69,1778,398,528,792,412345,1438,1.57510431154381084840
47,69,1778,398,528,792,412345,1329,1.70428893905191873589
47,69,1778,912,194,251,124190,1740,2.93965517241379310344
47,69,1778,912,194,251,124190,1706,2.99824150058616647127
47,69,1778,912,194,251,124190,2257,2.26628267611874169251
87,129,1157,47,69,1778,1.01633e+06,329,6.45592705167173252279
87,129,1157,47,69,1778,1.01633e+06,283,7.50530035335689045936
87,129,1157,47,69,1778,1.01633e+06,1671,1.27109515260323159784
87,129,1157,87,129,1157,1.01069e+06,1581,1.31941808981657179000
87,129,1157,87,129,1157,1.01069e+06,416,5.01442307692307692307
87,129,1157,87,129,1157,1.01069e+06,1581,1.31941808981657179000
87,129,1157,141,162,1767,1.44735e+06,1371,2.24726477024070021881
87,129,1157,141,162,1767,1.44735e+06,628,4.90605095541401273885
87,129,1157,141,162,1767,1.44735e+06,629,4.89825119236883942766
87,129,1157,398,528,792,719267,2828,.72878359264497878359
87,129,1157,398,528,792,719267,1004,2.05278884462151394422
87,129,1157,398,528,792,719267,1170,1.76153846153846153846
141,162,1767,47,69,1778,1.52529e+06,1529,2.11118378024852844996
141,162,1767,47,69,1778,1.52529e+06,472,6.83898305084745762711
141,162,1767,47,69,1778,1.52529e+06,1513,2.13350958360872438863
141,162,1767,87,129,1157,1.44748e+06,1312,2.32088414634146341463
141,162,1767,87,129,1157,1.44748e+06,571,5.33274956217162872154
141,162,1767,87,129,1157,1.44748e+06,1310,2.32442748091603053435
141,162,1767,141,162,1767,2.13632e+06,1166,4.63979416809605488850
141,162,1767,141,162,1767,2.13632e+06,1169,4.62788708297690333618
141,162,1767,141,162,1767,2.13632e+06,1038,5.21194605009633911368
141,162,1767,398,528,792,901547,1900,1.75210526315789473684
141,162,1767,398,528,792,901547,2072,1.60666023166023166023
141,162,1767,398,528,792,901547,2395,1.38997912317327766179
398,528,792,47,69,1778,412294,736,1.58423913043478260869
398,528,792,47,69,1778,412294,736,1.58423913043478260869
398,528,792,47,69,1778,412294,594,1.96296296296296296296
398,528,792,87,129,1157,719187,2673,.98466142910587355031
398,528,792,87,129,1157,719187,1087,2.42134314627414903403
398,528,792,87,129,1157,719187,1092,2.41025641025641025641
