47,69,1778,141,162,1767,1.52487e+06,3004
47,69,1778,141,162,1767,1.52487e+06,3048
47,69,1778,141,162,1767,1.52487e+06,3048
47,69,1778,398,528,792,412307,1111
47,69,1778,398,528,792,412307,1200
47,69,1778,398,528,792,412307,892
47,69,1778,912,194,251,124172,1457
47,69,1778,912,194,251,124172,1555
47,69,1778,912,194,251,124172,2440
87,129,1157,141,162,1767,1.44721e+06,3046
87,129,1157,398,528,792,719179,1528
87,129,1157,398,528,792,719179,2431
87,129,1157,398,528,792,719179,2432
141,162,1767,141,162,1767,2.136e+06,5426
141,162,1767,141,162,1767,2.136e+06,4616
141,162,1767,141,162,1767,2.136e+06,5424
141,162,1767,398,528,792,901397,3670
141,162,1767,398,528,792,901397,2331
141,162,1767,398,528,792,901397,2140
