47,69,1778,141,162,1767,1.52488e+06,3410
47,69,1778,141,162,1767,1.52488e+06,4584
47,69,1778,141,162,1767,1.52488e+06,3408
87,129,1157,87,129,1157,1.01059e+06,1891
87,129,1157,87,129,1157,1.01059e+06,2109
87,129,1157,87,129,1157,1.01059e+06,2110
87,129,1157,141,162,1767,1.4472e+06,3178
87,129,1157,141,162,1767,1.4472e+06,3179
87,129,1157,141,162,1767,1.4472e+06,3175
141,162,1767,47,69,1778,1.52487e+06,3069
141,162,1767,47,69,1778,1.52487e+06,3069
141,162,1767,47,69,1778,1.52487e+06,3070
141,162,1767,87,129,1157,1.4472e+06,3243
141,162,1767,87,129,1157,1.4472e+06,3245
141,162,1767,87,129,1157,1.4472e+06,3241
141,162,1767,141,162,1767,2.13599e+06,4181
141,162,1767,141,162,1767,2.13599e+06,5820
141,162,1767,141,162,1767,2.13599e+06,4179
398,528,792,47,69,1778,412291,1538
398,528,792,47,69,1778,412291,461
398,528,792,47,69,1778,412291,461
398,528,792,87,129,1157,719154,768
398,528,792,87,129,1157,719154,769
398,528,792,87,129,1157,719154,768
398,528,792,141,162,1767,901426,1024
398,528,792,141,162,1767,901426,1012
398,528,792,141,162,1767,901426,1011
