47,69,1778,47,69,1778,1.49231e+06,2269
47,69,1778,47,69,1778,1.49231e+06,2269
47,69,1778,47,69,1778,1.49231e+06,2269
47,69,1778,87,129,1157,1.01621e+06,2352
47,69,1778,87,129,1157,1.01621e+06,2352
47,69,1778,87,129,1157,1.01621e+06,1647
47,69,1778,141,162,1767,1.52487e+06,3460
47,69,1778,141,162,1767,1.52487e+06,2537
47,69,1778,141,162,1767,1.52487e+06,3462
47,69,1778,398,528,792,412288,2659
47,69,1778,398,528,792,412288,1324
47,69,1778,398,528,792,412288,1362
87,129,1157,47,69,1778,1.0162e+06,2196
87,129,1157,47,69,1778,1.0162e+06,2195
87,129,1157,47,69,1778,1.0162e+06,2196
87,129,1157,87,129,1157,1.0106e+06,1611
87,129,1157,87,129,1157,1.0106e+06,2389
87,129,1157,87,129,1157,1.0106e+06,2384
87,129,1157,141,162,1767,1.4472e+06,3581
87,129,1157,141,162,1767,1.4472e+06,2404
87,129,1157,141,162,1767,1.4472e+06,2405
87,129,1157,398,528,792,719125,1196
87,129,1157,398,528,792,719125,2804
87,129,1157,398,528,792,719125,1201
141,162,1767,47,69,1778,1.52487e+06,2236
141,162,1767,47,69,1778,1.52487e+06,2236
141,162,1767,47,69,1778,1.52487e+06,2235
141,162,1767,87,129,1157,1.4472e+06,1484
141,162,1767,87,129,1157,1.4472e+06,2514
141,162,1767,87,129,1157,1.4472e+06,1484
141,162,1767,141,162,1767,2.13599e+06,2259
141,162,1767,141,162,1767,2.13599e+06,3739
141,162,1767,141,162,1767,2.13599e+06,2259
141,162,1767,398,528,792,901374,2837
141,162,1767,398,528,792,901374,1126
141,162,1767,398,528,792,901374,1125
398,528,792,47,69,1778,412290,77
398,528,792,47,69,1778,412290,77
398,528,792,47,69,1778,412290,77
398,528,792,87,129,1157,719125,127
398,528,792,87,129,1157,719125,1873
398,528,792,87,129,1157,719125,126
398,528,792,141,162,1767,901372,1828
398,528,792,141,162,1767,901372,171
398,528,792,141,162,1767,901372,172
398,528,792,398,528,792,1.60252e+06,281
398,528,792,398,528,792,1.60252e+06,279
398,528,792,398,528,792,1.60252e+06,282
