47,69,1778,47,69,1778,1.4937e+06,3124
47,69,1778,47,69,1778,1.4937e+06,2414
47,69,1778,47,69,1778,1.4937e+06,3143
47,69,1778,87,129,1157,1.01672e+06,2134
47,69,1778,87,129,1157,1.01672e+06,1545
47,69,1778,87,129,1157,1.01672e+06,2125
47,69,1778,141,162,1767,1.52619e+06,3628
47,69,1778,141,162,1767,1.52619e+06,3144
47,69,1778,141,162,1767,1.52619e+06,3160
47,69,1778,398,528,792,412423,1042
47,69,1778,398,528,792,412423,1181
47,69,1778,398,528,792,412423,1052
47,69,1778,912,194,251,124174,1488
47,69,1778,912,194,251,124174,1495
47,69,1778,912,194,251,124174,1493
141,162,1767,912,194,251,266615,1477
141,162,1767,912,194,251,266615,1409
141,162,1767,912,194,251,266615,2583
