47,69,1778,47,69,1778,1.49231e+06,85,36.89411764705882352941
47,69,1778,47,69,1778,1.49231e+06,86,36.46511627906976744186
47,69,1778,47,69,1778,1.49231e+06,87,36.04597701149425287356
47,69,1778,87,129,1157,1.0162e+06,73,29.76712328767123287671
47,69,1778,87,129,1157,1.0162e+06,73,29.76712328767123287671
47,69,1778,87,129,1157,1.0162e+06,74,29.36486486486486486486
47,69,1778,141,162,1767,1.52487e+06,107,43.40186915887850467289
47,69,1778,141,162,1767,1.52487e+06,107,43.40186915887850467289
47,69,1778,141,162,1767,1.52487e+06,107,43.40186915887850467289
47,69,1778,398,528,792,412289,66,34.31818181818181818181
47,69,1778,398,528,792,412289,64,35.39062500000000000000
47,69,1778,398,528,792,412289,64,35.39062500000000000000
47,69,1778,912,194,251,124172,301,16.99335548172757475083
47,69,1778,912,194,251,124172,274,18.66788321167883211678
47,69,1778,912,194,251,124172,387,13.21705426356589147286
87,129,1157,47,69,1778,1.01622e+06,1838,1.15560391730141458106
87,129,1157,47,69,1778,1.01622e+06,161,13.19254658385093167701
87,129,1157,47,69,1778,1.01622e+06,161,13.19254658385093167701
87,129,1157,87,129,1157,1.01061e+06,137,15.22627737226277372262
87,129,1157,87,129,1157,1.01061e+06,138,15.11594202898550724637
87,129,1157,87,129,1157,1.01061e+06,137,15.22627737226277372262
87,129,1157,141,162,1767,1.44723e+06,1792,1.71930803571428571428
87,129,1157,141,162,1767,1.44723e+06,207,14.88405797101449275362
87,129,1157,141,162,1767,1.44723e+06,207,14.88405797101449275362
87,129,1157,398,528,792,719118,126,16.35714285714285714285
87,129,1157,398,528,792,719118,127,16.22834645669291338582
87,129,1157,398,528,792,719118,126,16.35714285714285714285
87,129,1157,912,194,251,208325,299,11.86956521739130434782
87,129,1157,912,194,251,208325,348,10.19827586206896551724
87,129,1157,912,194,251,208325,366,9.69672131147540983606
141,162,1767,47,69,1778,1.52488e+06,1850,1.74486486486486486486
141,162,1767,47,69,1778,1.52488e+06,149,21.66442953020134228187
141,162,1767,47,69,1778,1.52488e+06,149,21.66442953020134228187
141,162,1767,87,129,1157,1.44721e+06,132,23.06818181818181818181
141,162,1767,87,129,1157,1.44721e+06,132,23.06818181818181818181
141,162,1767,87,129,1157,1.44721e+06,1867,1.63095875736475629351
141,162,1767,141,162,1767,2.13603e+06,202,26.78217821782178217821
141,162,1767,141,162,1767,2.13603e+06,202,26.78217821782178217821
141,162,1767,141,162,1767,2.13603e+06,201,26.91542288557213930348
141,162,1767,398,528,792,901372,117,28.45299145299145299145
141,162,1767,398,528,792,901372,117,28.45299145299145299145
141,162,1767,398,528,792,901372,116,28.69827586206896551724
141,162,1767,912,194,251,266595,1531,3.45656433703461789679
141,162,1767,912,194,251,266595,1717,3.08211997670355270821
141,162,1767,912,194,251,266595,1590,3.32830188679245283018
398,528,792,47,69,1778,412289,31,37.61290322580645161290
398,528,792,47,69,1778,412289,31,37.61290322580645161290
398,528,792,47,69,1778,412289,31,37.61290322580645161290
398,528,792,87,129,1157,719122,50,52.64000000000000000000
398,528,792,87,129,1157,719122,50,52.64000000000000000000
398,528,792,87,129,1157,719122,50,52.64000000000000000000
398,528,792,141,162,1767,901372,67,32.40298507462686567164
398,528,792,141,162,1767,901372,67,32.40298507462686567164
398,528,792,141,162,1767,901372,67,32.40298507462686567164
398,528,792,398,528,792,1.60252e+06,115,23.73913043478260869565
398,528,792,398,528,792,1.60252e+06,112,24.37500000000000000000
398,528,792,398,528,792,1.60252e+06,112,24.37500000000000000000
