47,69,1778,47,69,1778,1.49232e+06,110,28.50909090909090909090
47,69,1778,47,69,1778,1.49232e+06,107,29.30841121495327102803
47,69,1778,47,69,1778,1.49231e+06,110,28.50909090909090909090
47,69,1778,87,129,1157,1.0162e+06,127,17.11023622047244094488
47,69,1778,87,129,1157,1.0162e+06,128,16.97656250000000000000
47,69,1778,87,129,1157,1.0162e+06,127,17.11023622047244094488
47,69,1778,141,162,1767,1.52487e+06,99,46.90909090909090909090
47,69,1778,141,162,1767,1.52487e+06,1901,2.44292477643345607574
47,69,1778,141,162,1767,1.52487e+06,98,47.38775510204081632653
47,69,1778,398,528,792,412290,1519,1.49111257406188281764
47,69,1778,398,528,792,412290,487,4.65092402464065708418
47,69,1778,398,528,792,412291,481,4.70893970893970893970
47,69,1778,912,194,251,124172,78,65.57692307692307692307
47,69,1778,912,194,251,124172,91,56.20879120879120879120
47,69,1778,912,194,251,124172,90,56.83333333333333333333
87,129,1157,47,69,1778,1.01621e+06,123,17.26829268292682926829
87,129,1157,47,69,1778,1.01621e+06,127,16.72440944881889763779
87,129,1157,47,69,1778,1.01621e+06,123,17.26829268292682926829
87,129,1157,87,129,1157,1.01059e+06,158,13.20253164556962025316
87,129,1157,87,129,1157,1.01059e+06,1835,1.13678474114441416893
87,129,1157,87,129,1157,1.01059e+06,157,13.28662420382165605095
87,129,1157,141,162,1767,1.4472e+06,98,31.43877551020408163265
87,129,1157,141,162,1767,1.4472e+06,98,31.43877551020408163265
87,129,1157,141,162,1767,1.4472e+06,99,31.12121212121212121212
87,129,1157,398,528,792,719125,766,2.69060052219321148825
87,129,1157,398,528,792,719126,767,2.68709256844850065189
87,129,1157,398,528,792,719125,766,2.69060052219321148825
87,129,1157,912,194,251,208325,129,27.51162790697674418604
87,129,1157,912,194,251,208325,119,29.82352941176470588235
87,129,1157,912,194,251,208325,1864,1.90396995708154506437
141,162,1767,47,69,1778,1.52488e+06,165,19.56363636363636363636
141,162,1767,47,69,1778,1.52488e+06,1834,1.76008724100327153762
141,162,1767,47,69,1778,1.52488e+06,165,19.56363636363636363636
141,162,1767,87,129,1157,1.4472e+06,247,12.32793522267206477732
141,162,1767,87,129,1157,1.4472e+06,1752,1.73801369863013698630
141,162,1767,87,129,1157,1.4472e+06,236,12.90254237288135593220
141,162,1767,141,162,1767,2.13599e+06,146,37.05479452054794520547
141,162,1767,141,162,1767,2.13599e+06,139,38.92086330935251798561
141,162,1767,141,162,1767,2.13599e+06,1854,2.91801510248112189859
141,162,1767,398,528,792,901374,1048,3.17652671755725190839
141,162,1767,398,528,792,901374,2952,1.12771002710027100271
141,162,1767,398,528,792,901374,1059,3.14353163361661945231
141,162,1767,912,194,251,266596,215,24.61395348837209302325
141,162,1767,912,194,251,266596,229,23.10917030567685589519
141,162,1767,912,194,251,266595,213,24.84507042253521126760
398,528,792,47,69,1778,412305,1886,.61823966065747613997
398,528,792,47,69,1778,412305,124,9.40322580645161290322
398,528,792,47,69,1778,412305,124,9.40322580645161290322
398,528,792,87,129,1157,719147,1781,1.47782144862436833239
398,528,792,87,129,1157,719147,196,13.42857142857142857142
398,528,792,87,129,1157,719147,1782,1.47699214365881032547
398,528,792,141,162,1767,901374,111,19.55855855855855855855
398,528,792,141,162,1767,901377,98,22.15306122448979591836
398,528,792,141,162,1767,901374,1886,1.15111346765641569459
398,528,792,398,528,792,1.60268e+06,1500,1.82000000000000000000
398,528,792,398,528,792,1.60268e+06,1471,1.85588035350101971447
398,528,792,398,528,792,1.60268e+06,1495,1.82608695652173913043
