47,69,1778,47,69,1778,1.49367e+06,3530,.88838526912181303116
47,69,1778,141,162,1767,1.52603e+06,2455,1.89164969450101832993
47,69,1778,141,162,1767,1.52603e+06,3528,1.31632653061224489795
47,69,1778,141,162,1767,1.52603e+06,3056,1.51963350785340314136
47,69,1778,398,528,792,412414,1253,1.80766161213088587390
47,69,1778,398,528,792,412414,1190,1.90336134453781512605
47,69,1778,398,528,792,412414,1017,2.22713864306784660766
47,69,1778,912,194,251,124176,1285,3.98054474708171206225
47,69,1778,912,194,251,124176,678,7.54424778761061946902
47,69,1778,912,194,251,124176,676,7.56656804733727810650
141,162,1767,912,194,251,266617,2110,2.50805687203791469194
141,162,1767,912,194,251,266617,2561,2.06638032018742678641
141,162,1767,912,194,251,266617,2312,2.28892733564013840830
