47,69,1778,141,162,1767,1.52844e+06,4587
47,69,1778,141,162,1767,1.52844e+06,3414
47,69,1778,141,162,1767,1.52844e+06,4587
87,129,1157,47,69,1778,1.01749e+06,1127
87,129,1157,47,69,1778,1.01749e+06,1127
87,129,1157,47,69,1778,1.01749e+06,1138
87,129,1157,87,129,1157,1.01169e+06,1181
87,129,1157,87,129,1157,1.01169e+06,1182
87,129,1157,87,129,1157,1.01169e+06,1182
87,129,1157,141,162,1767,1.44914e+06,2249
87,129,1157,141,162,1767,1.44914e+06,2250
87,129,1157,141,162,1767,1.44914e+06,2250
87,129,1157,398,528,792,719886,2529
87,129,1157,398,528,792,719886,1405
87,129,1157,398,528,792,719886,1474
141,162,1767,47,69,1778,1.52658e+06,2368
141,162,1767,47,69,1778,1.52658e+06,1630
141,162,1767,47,69,1778,1.52658e+06,2369
141,162,1767,87,129,1157,1.44871e+06,2465
141,162,1767,87,129,1157,1.44871e+06,1536
141,162,1767,87,129,1157,1.44871e+06,2465
141,162,1767,141,162,1767,2.13882e+06,3673
141,162,1767,141,162,1767,2.13882e+06,2326
141,162,1767,141,162,1767,2.13882e+06,3672
141,162,1767,398,528,792,902002,2266
141,162,1767,398,528,792,902002,2309
141,162,1767,398,528,792,902002,2269
398,528,792,47,69,1778,412422,481
398,528,792,47,69,1778,412422,1518
398,528,792,47,69,1778,412422,481
398,528,792,87,129,1157,719428,1227
398,528,792,87,129,1157,719428,1227
398,528,792,87,129,1157,719428,1227
398,528,792,141,162,1767,901761,1066
398,528,792,141,162,1767,901761,1066
398,528,792,141,162,1767,901761,1065
