47,69,1778,47,69,1778,1.49247e+06,1588
47,69,1778,47,69,1778,1.49247e+06,436
47,69,1778,47,69,1778,1.49247e+06,1563
47,69,1778,87,129,1157,1.01621e+06,390
47,69,1778,87,129,1157,1.01621e+06,1611
47,69,1778,87,129,1157,1.01621e+06,389
47,69,1778,141,162,1767,1.52504e+06,736
47,69,1778,141,162,1767,1.52504e+06,1264
47,69,1778,141,162,1767,1.52504e+06,1259
47,69,1778,398,528,792,412296,1369
47,69,1778,398,528,792,412296,2631
47,69,1778,398,528,792,412296,1136
87,129,1157,47,69,1778,1.01624e+06,336
87,129,1157,47,69,1778,1.01624e+06,368
87,129,1157,47,69,1778,1.01624e+06,1663
87,129,1157,87,129,1157,1.01063e+06,1513
87,129,1157,87,129,1157,1.01063e+06,539
87,129,1157,87,129,1157,1.01063e+06,1460
87,129,1157,141,162,1767,1.44734e+06,1082
87,129,1157,141,162,1767,1.44734e+06,1182
87,129,1157,141,162,1767,1.44734e+06,1092
141,162,1767,47,69,1778,1.52503e+06,529
141,162,1767,47,69,1778,1.52503e+06,1530
141,162,1767,47,69,1778,1.52503e+06,528
141,162,1767,87,129,1157,1.44732e+06,1304
141,162,1767,87,129,1157,1.44732e+06,1200
141,162,1767,87,129,1157,1.44732e+06,1198
141,162,1767,141,162,1767,2.13623e+06,1169
141,162,1767,141,162,1767,2.13623e+06,2647
141,162,1767,141,162,1767,2.13623e+06,1339
398,528,792,87,129,1157,719228,2578
398,528,792,87,129,1157,719228,1406
398,528,792,87,129,1157,719228,1424
