47,69,1778,47,69,1778,1.49232e+06,98
47,69,1778,47,69,1778,1.49232e+06,99
47,69,1778,47,69,1778,1.49232e+06,98
47,69,1778,87,129,1157,1.0162e+06,121
47,69,1778,87,129,1157,1.0162e+06,1877
47,69,1778,87,129,1157,1.0162e+06,122
47,69,1778,141,162,1767,1.52487e+06,93
47,69,1778,141,162,1767,1.52487e+06,93
47,69,1778,141,162,1767,1.52487e+06,93
47,69,1778,398,528,792,412427,1527
47,69,1778,398,528,792,412427,473
47,69,1778,398,528,792,412427,472
47,69,1778,912,194,251,124172,31
47,69,1778,912,194,251,124172,31
47,69,1778,912,194,251,124172,1968
87,129,1157,47,69,1778,1.01621e+06,92
87,129,1157,47,69,1778,1.01621e+06,92
87,129,1157,47,69,1778,1.01621e+06,1907
87,129,1157,87,129,1157,1.01059e+06,157
87,129,1157,87,129,1157,1.01059e+06,1842
87,129,1157,87,129,1157,1.01059e+06,157
87,129,1157,141,162,1767,1.44721e+06,86
87,129,1157,141,162,1767,1.44721e+06,88
87,129,1157,141,162,1767,1.44721e+06,86
87,129,1157,398,528,792,719464,1246
87,129,1157,398,528,792,719464,1245
87,129,1157,398,528,792,719464,1244
87,129,1157,912,194,251,208325,34
87,129,1157,912,194,251,208325,36
87,129,1157,912,194,251,208325,36
141,162,1767,47,69,1778,1.52488e+06,141
141,162,1767,47,69,1778,1.52488e+06,141
141,162,1767,47,69,1778,1.52488e+06,141
141,162,1767,87,129,1157,1.4472e+06,236
141,162,1767,87,129,1157,1.4472e+06,236
141,162,1767,87,129,1157,1.4472e+06,236
141,162,1767,141,162,1767,2.13602e+06,130
141,162,1767,141,162,1767,2.13602e+06,1870
141,162,1767,141,162,1767,2.13602e+06,130
141,162,1767,398,528,792,901690,1038
141,162,1767,398,528,792,901690,1038
141,162,1767,398,528,792,901691,1038
141,162,1767,912,194,251,266595,42
141,162,1767,912,194,251,266595,43
141,162,1767,912,194,251,266595,43
398,528,792,47,69,1778,412289,121
398,528,792,47,69,1778,412289,1881
398,528,792,47,69,1778,412289,120
398,528,792,87,129,1157,719129,210
398,528,792,87,129,1157,719128,216
398,528,792,87,129,1157,719128,213
398,528,792,141,162,1767,901372,103
398,528,792,141,162,1767,901373,108
398,528,792,141,162,1767,901371,1896
