47,69,1778,47,69,1778,1.49403e+06,1236
47,69,1778,47,69,1778,1.49403e+06,2765
47,69,1778,47,69,1778,1.49403e+06,1234
47,69,1778,87,129,1157,1.01667e+06,1390
47,69,1778,87,129,1157,1.01667e+06,609
47,69,1778,87,129,1157,1.01667e+06,1390
47,69,1778,141,162,1767,1.52547e+06,1369
47,69,1778,141,162,1767,1.52547e+06,1369
47,69,1778,141,162,1767,1.52547e+06,630
47,69,1778,398,528,792,412425,1517
47,69,1778,398,528,792,412425,1513
47,69,1778,398,528,792,412425,483
47,69,1778,912,194,251,124171,1895
47,69,1778,912,194,251,124171,115
47,69,1778,912,194,251,124171,114
87,129,1157,47,69,1778,1.01702e+06,1213
87,129,1157,47,69,1778,1.01702e+06,797
87,129,1157,47,69,1778,1.01702e+06,1213
87,129,1157,87,129,1157,1.01092e+06,516
87,129,1157,87,129,1157,1.01092e+06,1482
87,129,1157,87,129,1157,1.01092e+06,517
87,129,1157,141,162,1767,1.44756e+06,1478
87,129,1157,141,162,1767,1.44756e+06,521
87,129,1157,141,162,1767,1.44756e+06,1478
87,129,1157,398,528,792,719417,1224
87,129,1157,398,528,792,719417,1225
87,129,1157,398,528,792,719417,1224
87,129,1157,912,194,251,208325,130
87,129,1157,912,194,251,208325,191
87,129,1157,912,194,251,208325,187
141,162,1767,47,69,1778,1.52623e+06,2748
141,162,1767,47,69,1778,1.52623e+06,1252
141,162,1767,47,69,1778,1.52623e+06,1251
141,162,1767,87,129,1157,1.4478e+06,774
141,162,1767,87,129,1157,1.4478e+06,1223
141,162,1767,87,129,1157,1.4478e+06,1225
141,162,1767,141,162,1767,2.1367e+06,797
141,162,1767,141,162,1767,2.1367e+06,1202
141,162,1767,141,162,1767,2.1367e+06,1202
141,162,1767,398,528,792,901745,2924
141,162,1767,398,528,792,901745,1073
141,162,1767,398,528,792,901745,1076
141,162,1767,912,194,251,266598,259
141,162,1767,912,194,251,266598,1739
141,162,1767,912,194,251,266597,249
398,528,792,87,129,1157,719222,1471
398,528,792,87,129,1157,719222,528
398,528,792,87,129,1157,719222,530
398,528,792,141,162,1767,901544,1407
398,528,792,141,162,1767,901544,1399
398,528,792,141,162,1767,901544,593
