47,69,1778,141,162,1767,1.52487e+06,4715
47,69,1778,141,162,1767,1.52487e+06,3277
47,69,1778,141,162,1767,1.52487e+06,3275
47,69,1778,398,528,792,412289,1145
47,69,1778,398,528,792,412289,1143
47,69,1778,398,528,792,412289,1145
47,69,1778,912,194,251,124172,279
47,69,1778,912,194,251,124172,279
47,69,1778,912,194,251,124172,279
87,129,1157,398,528,792,719125,1400
87,129,1157,398,528,792,719125,1399
87,129,1157,398,528,792,719125,2600
87,129,1157,912,194,251,208325,1562
87,129,1157,912,194,251,208325,1563
87,129,1157,912,194,251,208325,1566
141,162,1767,87,129,1157,1.4472e+06,3152
141,162,1767,87,129,1157,1.4472e+06,3148
141,162,1767,87,129,1157,1.4472e+06,3148
141,162,1767,141,162,1767,2.13599e+06,4252
141,162,1767,141,162,1767,2.13599e+06,5759
141,162,1767,141,162,1767,2.13599e+06,4244
141,162,1767,398,528,792,901375,2277
141,162,1767,398,528,792,901375,2265
141,162,1767,398,528,792,901375,2272
141,162,1767,912,194,251,266596,530
141,162,1767,912,194,251,266596,530
141,162,1767,912,194,251,266596,528
398,528,792,87,129,1157,719125,1009
398,528,792,87,129,1157,719125,1001
398,528,792,87,129,1157,719125,1024
398,528,792,141,162,1767,901372,1397
398,528,792,141,162,1767,901372,2583
398,528,792,141,162,1767,901372,1409
398,528,792,398,528,792,1.60248e+06,1267
398,528,792,398,528,792,1.60248e+06,1266
398,528,792,398,528,792,1.60248e+06,1268
