47,69,1778,47,69,1778,1.4928e+06,207
47,69,1778,47,69,1778,1.4928e+06,207
47,69,1778,47,69,1778,1.4928e+06,206
47,69,1778,87,129,1157,1.01628e+06,141
47,69,1778,87,129,1157,1.01628e+06,141
47,69,1778,87,129,1157,1.01628e+06,1858
47,69,1778,141,162,1767,1.52519e+06,1772
47,69,1778,141,162,1767,1.52519e+06,213
47,69,1778,141,162,1767,1.52519e+06,212
47,69,1778,398,528,792,412320,55
47,69,1778,398,528,792,412320,80
47,69,1778,398,528,792,412321,55
47,69,1778,912,194,251,124172,53
47,69,1778,912,194,251,124172,56
47,69,1778,912,194,251,124172,47
87,129,1157,47,69,1778,1.01624e+06,244
87,129,1157,47,69,1778,1.01624e+06,245
87,129,1157,47,69,1778,1.01624e+06,1756
87,129,1157,87,129,1157,1.01062e+06,193
87,129,1157,87,129,1157,1.01062e+06,196
87,129,1157,87,129,1157,1.01061e+06,160
87,129,1157,141,162,1767,1.44734e+06,240
87,129,1157,141,162,1767,1.44734e+06,291
87,129,1157,141,162,1767,1.44734e+06,1662
87,129,1157,398,528,792,719153,109
87,129,1157,398,528,792,719151,110
87,129,1157,398,528,792,719155,109
87,129,1157,912,194,251,208325,65
87,129,1157,912,194,251,208325,65
87,129,1157,912,194,251,208325,58
141,162,1767,47,69,1778,1.525e+06,158
141,162,1767,47,69,1778,1.52502e+06,215
141,162,1767,47,69,1778,1.52501e+06,158
141,162,1767,87,129,1157,1.4472e+06,171
141,162,1767,87,129,1157,1.4472e+06,1831
141,162,1767,87,129,1157,1.44719e+06,171
141,162,1767,141,162,1767,2.13602e+06,252
141,162,1767,141,162,1767,2.13602e+06,255
141,162,1767,141,162,1767,2.13601e+06,1745
141,162,1767,398,528,792,901398,77
141,162,1767,398,528,792,901381,1890
141,162,1767,398,528,792,901395,77
141,162,1767,912,194,251,266595,60
141,162,1767,912,194,251,266596,42
141,162,1767,912,194,251,266596,60
398,528,792,47,69,1778,412297,171
398,528,792,47,69,1778,412297,1829
398,528,792,47,69,1778,412298,171
398,528,792,87,129,1157,719134,122
398,528,792,87,129,1157,719132,122
398,528,792,87,129,1157,719134,122
398,528,792,141,162,1767,901421,171
398,528,792,141,162,1767,901424,179
398,528,792,141,162,1767,901423,1820
398,528,792,398,528,792,1.60286e+06,105
398,528,792,398,528,792,1.60286e+06,106
398,528,792,398,528,792,1.60286e+06,94
