47,69,1778,47,69,1778,1.49231e+06,2693,1.16450055699962866691
47,69,1778,47,69,1778,1.49231e+06,1306,2.40122511485451761102
47,69,1778,47,69,1778,1.49231e+06,1307,2.39938791124713083397
47,69,1778,87,129,1157,1.0162e+06,1200,1.81083333333333333333
47,69,1778,87,129,1157,1.0162e+06,1200,1.81083333333333333333
47,69,1778,87,129,1157,1.0162e+06,1201,1.80932556203164029975
47,69,1778,141,162,1767,1.52487e+06,2764,1.68017366136034732272
47,69,1778,141,162,1767,1.52487e+06,1235,3.76032388663967611336
47,69,1778,141,162,1767,1.52487e+06,1235,3.76032388663967611336
47,69,1778,398,528,792,412317,378,5.99206349206349206349
47,69,1778,398,528,792,412317,378,5.99206349206349206349
47,69,1778,398,528,792,412317,1621,1.39728562615669339913
47,69,1778,912,194,251,124172,263,19.44866920152091254752
47,69,1778,912,194,251,124172,399,12.81954887218045112781
47,69,1778,912,194,251,124172,411,12.44525547445255474452
87,129,1157,47,69,1778,1.0162e+06,1374,1.54585152838427947598
87,129,1157,47,69,1778,1.0162e+06,624,3.40384615384615384615
87,129,1157,47,69,1778,1.0162e+06,1376,1.54360465116279069767
87,129,1157,87,129,1157,1.01059e+06,1456,1.43269230769230769230
87,129,1157,87,129,1157,1.01059e+06,1456,1.43269230769230769230
87,129,1157,87,129,1157,1.01059e+06,542,3.84870848708487084870
87,129,1157,141,162,1767,1.4472e+06,1218,2.52955665024630541871
87,129,1157,141,162,1767,1.4472e+06,781,3.94494238156209987195
87,129,1157,141,162,1767,1.4472e+06,1219,2.52748154224774405250
87,129,1157,398,528,792,719143,331,6.22658610271903323262
87,129,1157,398,528,792,719143,1668,1.23561151079136690647
87,129,1157,398,528,792,719143,331,6.22658610271903323262
87,129,1157,912,194,251,208324,1608,2.20708955223880597014
87,129,1157,912,194,251,208324,1607,2.20846297448662103298
87,129,1157,912,194,251,208324,392,9.05357142857142857142
141,162,1767,47,69,1778,1.52487e+06,653,4.94333843797856049004
141,162,1767,47,69,1778,1.52487e+06,1346,2.39821693907875185735
141,162,1767,47,69,1778,1.52487e+06,1346,2.39821693907875185735
141,162,1767,87,129,1157,1.4472e+06,1475,2.06440677966101694915
141,162,1767,87,129,1157,1.4472e+06,525,5.80000000000000000000
141,162,1767,87,129,1157,1.4472e+06,1474,2.06580732700135685210
141,162,1767,141,162,1767,2.13599e+06,792,6.83080808080808080808
141,162,1767,141,162,1767,2.13599e+06,1207,4.48218724109362054681
141,162,1767,141,162,1767,2.13599e+06,1206,4.48590381426202321724
141,162,1767,398,528,792,901400,302,11.02317880794701986754
141,162,1767,398,528,792,901400,303,10.98679867986798679867
141,162,1767,398,528,792,901400,305,10.91475409836065573770
141,162,1767,912,194,251,266596,415,12.75180722891566265060
141,162,1767,912,194,251,266596,387,13.67441860465116279069
141,162,1767,912,194,251,266596,391,13.53452685421994884910
398,528,792,47,69,1778,412288,1458,.79972565157750342935
398,528,792,47,69,1778,412288,540,2.15925925925925925925
398,528,792,47,69,1778,412288,540,2.15925925925925925925
398,528,792,87,129,1157,719126,1196,2.20066889632107023411
398,528,792,87,129,1157,719126,1196,2.20066889632107023411
398,528,792,87,129,1157,719126,1195,2.20251046025104602510
398,528,792,141,162,1767,901373,1082,2.00646950092421441774
398,528,792,141,162,1767,901373,1090,1.99174311926605504587
398,528,792,141,162,1767,901373,2896,.74965469613259668508
398,528,792,398,528,792,1.60262e+06,1323,2.06349206349206349206
398,528,792,398,528,792,1.60262e+06,1323,2.06349206349206349206
398,528,792,398,528,792,1.60262e+06,1285,2.12451361867704280155
