47,69,1778,47,69,1778,1.49231e+06,1288,2.43478260869565217391
47,69,1778,47,69,1778,1.49231e+06,1293,2.42536736272235112142
47,69,1778,47,69,1778,1.49231e+06,2711,1.15676872002950940612
47,69,1778,87,129,1157,1.0162e+06,2383,.91187578682333193453
47,69,1778,87,129,1157,1.0162e+06,2382,.91225860621326616288
47,69,1778,87,129,1157,1.0162e+06,1618,1.34301606922126081582
47,69,1778,141,162,1767,1.52487e+06,1364,3.40469208211143695014
47,69,1778,141,162,1767,1.52487e+06,2636,1.76176024279210925644
47,69,1778,141,162,1767,1.52487e+06,1364,3.40469208211143695014
47,69,1778,398,528,792,412290,42,53.92857142857142857142
47,69,1778,398,528,792,412290,43,52.67441860465116279069
47,69,1778,398,528,792,412290,41,55.24390243902439024390
47,69,1778,912,194,251,124172,89,57.47191011235955056179
47,69,1778,912,194,251,124172,91,56.20879120879120879120
47,69,1778,912,194,251,124172,90,56.83333333333333333333
87,129,1157,47,69,1778,1.0162e+06,1055,2.01327014218009478672
87,129,1157,47,69,1778,1.0162e+06,1054,2.01518026565464895635
87,129,1157,47,69,1778,1.0162e+06,1055,2.01327014218009478672
87,129,1157,87,129,1157,1.01059e+06,2639,.79045092838196286472
87,129,1157,87,129,1157,1.01059e+06,1361,1.53269654665686994856
87,129,1157,87,129,1157,1.01059e+06,2634,.79195140470766894457
87,129,1157,141,162,1767,1.4472e+06,1066,2.89024390243902439024
87,129,1157,141,162,1767,1.4472e+06,1066,2.89024390243902439024
87,129,1157,141,162,1767,1.4472e+06,1067,2.88753514526710402999
87,129,1157,398,528,792,719124,67,30.76119402985074626865
87,129,1157,398,528,792,719124,69,29.86956521739130434782
87,129,1157,398,528,792,719124,68,30.30882352941176470588
87,129,1157,912,194,251,208326,127,27.94488188976377952755
87,129,1157,912,194,251,208326,127,27.94488188976377952755
87,129,1157,912,194,251,208326,1872,1.89583333333333333333
141,162,1767,47,69,1778,1.52487e+06,1447,2.23082239115411195577
141,162,1767,47,69,1778,1.52487e+06,1448,2.22928176795580110497
141,162,1767,47,69,1778,1.52487e+06,2553,1.26439482961222091656
141,162,1767,87,129,1157,1.4472e+06,2053,1.48319532391622016561
141,162,1767,87,129,1157,1.4472e+06,2054,1.48247322297955209347
141,162,1767,87,129,1157,1.4472e+06,2054,1.48247322297955209347
141,162,1767,141,162,1767,2.13599e+06,2353,2.29919252018699532511
141,162,1767,141,162,1767,2.13599e+06,1645,3.28875379939209726443
141,162,1767,141,162,1767,2.13599e+06,2353,2.29919252018699532511
141,162,1767,398,528,792,901370,95,35.04210526315789473684
141,162,1767,398,528,792,901370,94,35.41489361702127659574
141,162,1767,398,528,792,901370,93,35.79569892473118279569
141,162,1767,912,194,251,266596,179,29.56424581005586592178
141,162,1767,912,194,251,266596,1820,2.90769230769230769230
141,162,1767,912,194,251,266596,178,29.73033707865168539325
398,528,792,87,129,1157,719164,1126,2.33747779751332149200
398,528,792,87,129,1157,719164,1126,2.33747779751332149200
398,528,792,87,129,1157,719164,1134,2.32098765432098765432
398,528,792,141,162,1767,901426,1019,2.13052011776251226692
398,528,792,141,162,1767,901426,1028,2.11186770428015564202
398,528,792,141,162,1767,901426,1010,2.14950495049504950495
398,528,792,398,528,792,1.60249e+06,1827,1.49425287356321839080
398,528,792,398,528,792,1.60249e+06,171,15.96491228070175438596
398,528,792,398,528,792,1.60249e+06,171,15.96491228070175438596
