47,69,1778,87,129,1157,1.0162e+06,1125,1.93155555555555555555
47,69,1778,87,129,1157,1.0162e+06,1125,1.93155555555555555555
47,69,1778,87,129,1157,1.0162e+06,2874,.75608907446068197633
47,69,1778,141,162,1767,1.52487e+06,2368,1.96114864864864864864
47,69,1778,141,162,1767,1.52487e+06,2367,1.96197718631178707224
47,69,1778,141,162,1767,1.52487e+06,1630,2.84907975460122699386
47,69,1778,398,528,792,412290,1515,1.49504950495049504950
47,69,1778,398,528,792,412290,1514,1.49603698811096433289
47,69,1778,398,528,792,412290,483,4.68944099378881987577
47,69,1778,912,194,251,124172,1801,2.84008883953359244863
47,69,1778,912,194,251,124172,201,25.44776119402985074626
47,69,1778,912,194,251,124172,198,25.83333333333333333333
87,129,1157,87,129,1157,1.01059e+06,1178,1.77079796264855687606
87,129,1157,87,129,1157,1.01059e+06,1179,1.76929601357082273112
87,129,1157,87,129,1157,1.01059e+06,2819,.73997871585668676835
87,129,1157,141,162,1767,1.4472e+06,2469,1.24787363304981773997
87,129,1157,141,162,1767,1.4472e+06,2469,1.24787363304981773997
87,129,1157,141,162,1767,1.4472e+06,1530,2.01372549019607843137
87,129,1157,398,528,792,719124,1227,1.67970660146699266503
87,129,1157,398,528,792,719124,1223,1.68520032706459525756
87,129,1157,398,528,792,719124,1226,1.68107667210440456769
87,129,1157,912,194,251,208325,262,13.54580152671755725190
87,129,1157,912,194,251,208325,323,10.98761609907120743034
87,129,1157,912,194,251,208325,1679,2.11375818939845145920
141,162,1767,87,129,1157,1.4472e+06,1735,1.75504322766570605187
141,162,1767,87,129,1157,1.4472e+06,2265,1.34437086092715231788
141,162,1767,87,129,1157,1.4472e+06,2264,1.34496466431095406360
141,162,1767,141,162,1767,2.13599e+06,2306,2.34605377276669557675
141,162,1767,141,162,1767,2.13599e+06,3692,1.46533044420368364030
141,162,1767,141,162,1767,2.13599e+06,2306,2.34605377276669557675
141,162,1767,398,528,792,901372,1058,3.14650283553875236294
141,162,1767,398,528,792,901372,1058,3.14650283553875236294
141,162,1767,398,528,792,901372,1056,3.15246212121212121212
141,162,1767,912,194,251,266596,462,11.45454545454545454545
141,162,1767,912,194,251,266596,1537,3.44307091737150292778
141,162,1767,912,194,251,266596,1612,3.28287841191066997518
398,528,792,87,129,1157,719124,1279,2.05785770132916340891
398,528,792,87,129,1157,719124,2717,.96871549503128450496
398,528,792,87,129,1157,719124,1282,2.05304212168486739469
398,528,792,141,162,1767,901368,2554,.85003915426781519185
398,528,792,141,162,1767,901368,2554,.85003915426781519185
398,528,792,141,162,1767,901368,1448,1.49930939226519337016
398,528,792,398,528,792,1.60249e+06,2516,1.08505564387917329093
398,528,792,398,528,792,1.60249e+06,2512,1.08678343949044585987
398,528,792,398,528,792,1.60249e+06,2512,1.08678343949044585987
