47,69,1778,141,162,1767,1.5285e+06,3445
47,69,1778,141,162,1767,1.5285e+06,4555
47,69,1778,141,162,1767,1.5285e+06,3444
141,162,1767,141,162,1767,2.14381e+06,4709
141,162,1767,141,162,1767,2.14381e+06,4708
141,162,1767,141,162,1767,2.14381e+06,5291
398,528,792,47,69,1778,412421,292
398,528,792,47,69,1778,412421,293
398,528,792,47,69,1778,412421,293
398,528,792,87,129,1157,719489,485
398,528,792,87,129,1157,719489,485
398,528,792,87,129,1157,719489,1514
398,528,792,141,162,1767,901758,663
398,528,792,141,162,1767,901758,1336
398,528,792,141,162,1767,901758,1336
398,528,792,398,528,792,1.60295e+06,1188
398,528,792,398,528,792,1.60295e+06,2816
398,528,792,398,528,792,1.60295e+06,1185
