47,69,1778,141,162,1767,1.52487e+06,3070
47,69,1778,141,162,1767,1.52487e+06,3068
47,69,1778,141,162,1767,1.52487e+06,3066
47,69,1778,398,528,792,412291,1538
47,69,1778,398,528,792,412291,1538
47,69,1778,398,528,792,412291,461
47,69,1778,912,194,251,124172,264
47,69,1778,912,194,251,124172,264
47,69,1778,912,194,251,124172,1741
87,129,1157,87,129,1157,1.01059e+06,2107
87,129,1157,87,129,1157,1.01059e+06,2107
87,129,1157,87,129,1157,1.01059e+06,2109
87,129,1157,141,162,1767,1.4472e+06,2755
87,129,1157,141,162,1767,1.4472e+06,3243
87,129,1157,141,162,1767,1.4472e+06,3244
87,129,1157,398,528,792,719154,765
87,129,1157,398,528,792,719154,768
87,129,1157,398,528,792,719154,769
87,129,1157,912,194,251,208325,1607
87,129,1157,912,194,251,208325,1604
87,129,1157,912,194,251,208325,395
141,162,1767,87,129,1157,1.4472e+06,3178
141,162,1767,87,129,1157,1.4472e+06,3179
141,162,1767,87,129,1157,1.4472e+06,3179
141,162,1767,141,162,1767,2.13599e+06,4180
141,162,1767,141,162,1767,2.13599e+06,4163
141,162,1767,141,162,1767,2.13599e+06,4176
141,162,1767,398,528,792,901426,1005
141,162,1767,398,528,792,901426,1031
141,162,1767,398,528,792,901426,1011
141,162,1767,912,194,251,266596,520
141,162,1767,912,194,251,266596,517
141,162,1767,912,194,251,266596,521
