47,69,1778,47,69,1778,1.4923e+06,2273
47,69,1778,47,69,1778,1.4923e+06,2274
47,69,1778,47,69,1778,1.4923e+06,3725
47,69,1778,87,129,1157,1.0162e+06,2346
47,69,1778,87,129,1157,1.0162e+06,2345
47,69,1778,87,129,1157,1.0162e+06,1654
47,69,1778,141,162,1767,1.52487e+06,2565
47,69,1778,141,162,1767,1.52487e+06,3434
47,69,1778,141,162,1767,1.52487e+06,3433
47,69,1778,398,528,792,412290,1632
47,69,1778,398,528,792,412290,1638
47,69,1778,398,528,792,412290,2361
87,129,1157,47,69,1778,1.0162e+06,2166
87,129,1157,47,69,1778,1.0162e+06,2177
87,129,1157,47,69,1778,1.0162e+06,2174
87,129,1157,87,129,1157,1.01059e+06,1641
87,129,1157,87,129,1157,1.01059e+06,2358
87,129,1157,87,129,1157,1.01059e+06,2357
87,129,1157,141,162,1767,1.4472e+06,2462
87,129,1157,141,162,1767,1.4472e+06,3538
87,129,1157,141,162,1767,1.4472e+06,2460
87,129,1157,398,528,792,719124,2440
87,129,1157,398,528,792,719124,2438
87,129,1157,398,528,792,719124,1555
141,162,1767,47,69,1778,1.52487e+06,3192
141,162,1767,47,69,1778,1.52487e+06,3195
141,162,1767,47,69,1778,1.52487e+06,3191
141,162,1767,87,129,1157,1.4472e+06,3393
141,162,1767,87,129,1157,1.4472e+06,3395
141,162,1767,87,129,1157,1.4472e+06,2603
141,162,1767,141,162,1767,2.13599e+06,4043
141,162,1767,141,162,1767,2.13599e+06,4042
141,162,1767,141,162,1767,2.13599e+06,4038
141,162,1767,398,528,792,901370,3261
398,528,792,47,69,1778,412289,1577
398,528,792,47,69,1778,412289,422
398,528,792,47,69,1778,412289,422
398,528,792,87,129,1157,719120,706
398,528,792,87,129,1157,719120,706
398,528,792,87,129,1157,719120,706
398,528,792,141,162,1767,901384,1072
398,528,792,141,162,1767,901384,1073
398,528,792,141,162,1767,901384,1061
