47,69,1778,141,162,1767,1.52752e+06,3495
47,69,1778,141,162,1767,1.52752e+06,2503
47,69,1778,141,162,1767,1.52752e+06,3496
47,69,1778,398,528,792,412314,302
47,69,1778,398,528,792,412314,302
47,69,1778,398,528,792,412314,1697
47,69,1778,912,194,251,124172,469
47,69,1778,912,194,251,124172,472
47,69,1778,912,194,251,124172,483
87,129,1157,87,129,1157,1.01208e+06,2118
87,129,1157,87,129,1157,1.01208e+06,2118
87,129,1157,87,129,1157,1.01208e+06,2118
87,129,1157,141,162,1767,1.4494e+06,3827
87,129,1157,141,162,1767,1.4494e+06,2173
87,129,1157,141,162,1767,1.4494e+06,2173
87,129,1157,398,528,792,719238,334
87,129,1157,398,528,792,719238,334
87,129,1157,398,528,792,719238,1665
87,129,1157,912,194,251,208325,1634
87,129,1157,912,194,251,208325,1629
87,129,1157,912,194,251,208325,1634
141,162,1767,87,129,1157,1.45027e+06,3236
141,162,1767,87,129,1157,1.45027e+06,3237
141,162,1767,87,129,1157,1.45027e+06,3237
141,162,1767,141,162,1767,2.14057e+06,3256
141,162,1767,141,162,1767,2.14057e+06,3258
141,162,1767,141,162,1767,2.14057e+06,3255
141,162,1767,398,528,792,901591,1531
141,162,1767,398,528,792,901591,467
141,162,1767,398,528,792,901591,467
141,162,1767,912,194,251,266598,1458
141,162,1767,912,194,251,266598,1457
141,162,1767,912,194,251,266598,1458
398,528,792,87,129,1157,719747,1190
398,528,792,87,129,1157,719747,1190
398,528,792,87,129,1157,719747,2808
398,528,792,141,162,1767,902014,2802
398,528,792,141,162,1767,902014,1196
398,528,792,141,162,1767,902014,2805
398,528,792,398,528,792,1.60291e+06,567
398,528,792,398,528,792,1.60291e+06,571
398,528,792,398,528,792,1.60291e+06,566
