47,69,1778,87,129,1157,1.01621e+06,1337
47,69,1778,87,129,1157,1.01621e+06,2697
47,69,1778,87,129,1157,1.01621e+06,1340
47,69,1778,141,162,1767,1.52489e+06,2312
47,69,1778,141,162,1767,1.52489e+06,2355
47,69,1778,141,162,1767,1.52489e+06,2355
47,69,1778,398,528,792,412325,1073
47,69,1778,398,528,792,412325,1081
47,69,1778,398,528,792,412325,1223
47,69,1778,912,194,251,124171,1461
47,69,1778,912,194,251,124171,2542
47,69,1778,912,194,251,124171,2540
87,129,1157,87,129,1157,1.01061e+06,2552
87,129,1157,87,129,1157,1.01061e+06,1494
87,129,1157,87,129,1157,1.01061e+06,2489
87,129,1157,141,162,1767,1.44726e+06,3538
87,129,1157,141,162,1767,1.44726e+06,2465
87,129,1157,141,162,1767,1.44726e+06,3528
87,129,1157,398,528,792,719236,2400
87,129,1157,398,528,792,719236,1593
87,129,1157,398,528,792,719236,1615
141,162,1767,87,129,1157,1.44722e+06,2132
141,162,1767,87,129,1157,1.44722e+06,2204
141,162,1767,87,129,1157,1.44722e+06,3793
141,162,1767,141,162,1767,2.13604e+06,4252
141,162,1767,141,162,1767,2.13604e+06,4264
141,162,1767,141,162,1767,2.13604e+06,3628
141,162,1767,398,528,792,901480,3633
141,162,1767,398,528,792,901480,2392
141,162,1767,398,528,792,901480,2364
