47,69,1778,47,69,1778,1.49231e+06,1363
47,69,1778,47,69,1778,1.49231e+06,635
47,69,1778,47,69,1778,1.49231e+06,635
47,69,1778,87,129,1157,1.0162e+06,861
47,69,1778,87,129,1157,1.0162e+06,1137
47,69,1778,87,129,1157,1.0162e+06,1138
47,69,1778,141,162,1767,1.52487e+06,1299
47,69,1778,141,162,1767,1.52487e+06,700
47,69,1778,141,162,1767,1.52487e+06,1299
47,69,1778,398,528,792,412289,90
47,69,1778,398,528,792,412289,91
47,69,1778,398,528,792,412289,90
47,69,1778,912,194,251,124172,1739
47,69,1778,912,194,251,124172,262
47,69,1778,912,194,251,124172,260
87,129,1157,47,69,1778,1.0162e+06,498
87,129,1157,47,69,1778,1.0162e+06,1501
87,129,1157,47,69,1778,1.0162e+06,499
87,129,1157,87,129,1157,1.01059e+06,1211
87,129,1157,87,129,1157,1.01059e+06,788
87,129,1157,87,129,1157,1.01059e+06,1211
87,129,1157,141,162,1767,1.4472e+06,543
87,129,1157,141,162,1767,1.4472e+06,543
87,129,1157,141,162,1767,1.4472e+06,1456
87,129,1157,398,528,792,719119,1906
87,129,1157,398,528,792,719119,93
87,129,1157,398,528,792,719119,93
87,129,1157,912,194,251,208325,224
87,129,1157,912,194,251,208325,223
87,129,1157,912,194,251,208325,223
141,162,1767,47,69,1778,1.52487e+06,1266
141,162,1767,47,69,1778,1.52487e+06,732
141,162,1767,47,69,1778,1.52487e+06,1267
141,162,1767,87,129,1157,1.4472e+06,1123
141,162,1767,87,129,1157,1.4472e+06,2877
141,162,1767,87,129,1157,1.4472e+06,1123
141,162,1767,141,162,1767,2.13599e+06,1187
141,162,1767,141,162,1767,2.13599e+06,1187
141,162,1767,141,162,1767,2.13599e+06,1188
141,162,1767,398,528,792,901378,131
141,162,1767,398,528,792,901378,131
141,162,1767,398,528,792,901378,128
141,162,1767,912,194,251,266596,323
141,162,1767,912,194,251,266596,1676
141,162,1767,912,194,251,266596,1675
398,528,792,47,69,1778,412290,217
398,528,792,47,69,1778,412290,1781
398,528,792,47,69,1778,412290,217
398,528,792,87,129,1157,719125,254
398,528,792,87,129,1157,719125,254
398,528,792,87,129,1157,719125,253
398,528,792,141,162,1767,901377,202
398,528,792,141,162,1767,901377,203
398,528,792,141,162,1767,901377,202
398,528,792,398,528,792,1.60265e+06,139
398,528,792,398,528,792,1.60266e+06,150
398,528,792,398,528,792,1.60266e+06,149
