47,69,1778,47,69,1778,1.49269e+06,213,14.72300469483568075117
47,69,1778,47,69,1778,1.49269e+06,263,11.92395437262357414448
47,69,1778,47,69,1778,1.49269e+06,264,11.87878787878787878787
47,69,1778,87,129,1157,1.01628e+06,287,7.57142857142857142857
47,69,1778,87,129,1157,1.01628e+06,286,7.59790209790209790209
47,69,1778,87,129,1157,1.01628e+06,1667,1.30353929214157168566
47,69,1778,141,162,1767,1.52519e+06,501,9.26946107784431137724
47,69,1778,141,162,1767,1.52519e+06,1400,3.31714285714285714285
47,69,1778,141,162,1767,1.52519e+06,598,7.76588628762541806020
47,69,1778,398,528,792,412288,1234,1.83549432739059967585
47,69,1778,398,528,792,412289,1233,1.83698296836982968369
47,69,1778,398,528,792,412288,1231,1.83996750609260763606
87,129,1157,47,69,1778,1.01633e+06,276,7.69565217391304347826
87,129,1157,47,69,1778,1.01633e+06,277,7.66787003610108303249
87,129,1157,47,69,1778,1.01633e+06,1760,1.20681818181818181818
87,129,1157,87,129,1157,1.0107e+06,1552,1.34407216494845360824
87,129,1157,87,129,1157,1.0107e+06,380,5.48947368421052631578
87,129,1157,87,129,1157,1.0107e+06,1555,1.34147909967845659163
87,129,1157,141,162,1767,1.44758e+06,1183,2.60439560439560439560
87,129,1157,141,162,1767,1.44758e+06,1184,2.60219594594594594594
87,129,1157,141,162,1767,1.44758e+06,1172,2.62883959044368600682
141,162,1767,47,69,1778,1.52518e+06,412,7.83495145631067961165
141,162,1767,47,69,1778,1.52518e+06,1679,1.92257296009529481834
141,162,1767,47,69,1778,1.52518e+06,413,7.81598062953995157384
141,162,1767,87,129,1157,1.44738e+06,1333,2.28432108027006751687
141,162,1767,87,129,1157,1.44738e+06,1453,2.09566414315209910529
141,162,1767,87,129,1157,1.44738e+06,660,4.61363636363636363636
141,162,1767,141,162,1767,2.13637e+06,1043,5.18696069031639501438
141,162,1767,141,162,1767,2.13637e+06,1197,4.51963241436925647451
141,162,1767,141,162,1767,2.13637e+06,1222,4.42716857610474631751
398,528,792,47,69,1778,412403,751,1.55259653794940079893
398,528,792,47,69,1778,412404,716,1.62849162011173184357
398,528,792,47,69,1778,412404,731,1.59507523939808481532
398,528,792,87,129,1157,719348,1472,1.78804347826086956521
398,528,792,87,129,1157,719349,1463,1.79904306220095693779
398,528,792,87,129,1157,719348,2520,1.04444444444444444444
