47,69,1778,47,69,1778,1.49482e+06,2300
47,69,1778,47,69,1778,1.49482e+06,2047
47,69,1778,47,69,1778,1.49482e+06,3651
47,69,1778,87,129,1157,1.01799e+06,1508
47,69,1778,87,129,1157,1.01799e+06,2642
47,69,1778,87,129,1157,1.01799e+06,1502
47,69,1778,141,162,1767,1.52844e+06,2284
47,69,1778,141,162,1767,1.52844e+06,3721
47,69,1778,141,162,1767,1.52844e+06,2280
47,69,1778,398,528,792,412664,1012
47,69,1778,398,528,792,412664,1006
47,69,1778,398,528,792,412664,1009
47,69,1778,912,194,251,124202,1144
47,69,1778,912,194,251,124202,1162
47,69,1778,912,194,251,124202,2871
