47,69,1778,47,69,1778,1.49341e+06,731
47,69,1778,47,69,1778,1.49341e+06,1268
47,69,1778,47,69,1778,1.49341e+06,1268
47,69,1778,87,129,1157,1.01641e+06,413
47,69,1778,87,129,1157,1.01641e+06,1585
47,69,1778,87,129,1157,1.01641e+06,413
47,69,1778,141,162,1767,1.52514e+06,366
47,69,1778,141,162,1767,1.52514e+06,367
47,69,1778,141,162,1767,1.52514e+06,366
47,69,1778,398,528,792,412424,534
47,69,1778,398,528,792,412424,533
47,69,1778,398,528,792,412424,531
47,69,1778,912,194,251,124172,1161
47,69,1778,912,194,251,124172,304
47,69,1778,912,194,251,124172,1122
87,129,1157,47,69,1778,1.01662e+06,1449
87,129,1157,47,69,1778,1.01662e+06,549
87,129,1157,47,69,1778,1.01662e+06,1450
87,129,1157,87,129,1157,1.01074e+06,1586
87,129,1157,87,129,1157,1.01074e+06,413
87,129,1157,87,129,1157,1.01074e+06,413
87,129,1157,141,162,1767,1.44732e+06,321
87,129,1157,141,162,1767,1.44732e+06,321
87,129,1157,141,162,1767,1.44732e+06,1678
87,129,1157,398,528,792,719421,1205
87,129,1157,398,528,792,719421,1193
87,129,1157,398,528,792,719421,1204
141,162,1767,47,69,1778,1.52571e+06,1197
141,162,1767,47,69,1778,1.52571e+06,1197
141,162,1767,47,69,1778,1.52571e+06,1197
141,162,1767,87,129,1157,1.44753e+06,605
141,162,1767,87,129,1157,1.44753e+06,1394
141,162,1767,87,129,1157,1.44753e+06,605
141,162,1767,141,162,1767,2.13633e+06,477
141,162,1767,141,162,1767,2.13633e+06,1522
141,162,1767,141,162,1767,2.13633e+06,477
141,162,1767,398,528,792,901746,1078
141,162,1767,398,528,792,901746,1083
141,162,1767,398,528,792,901746,1082
141,162,1767,912,194,251,266595,1090
141,162,1767,912,194,251,266595,944
141,162,1767,912,194,251,266595,1095
398,528,792,47,69,1778,412343,235
398,528,792,47,69,1778,412343,233
398,528,792,47,69,1778,412343,233
398,528,792,87,129,1157,719154,1682
398,528,792,87,129,1157,719154,318
398,528,792,87,129,1157,719154,1682
398,528,792,141,162,1767,901397,190
398,528,792,141,162,1767,901397,1809
398,528,792,141,162,1767,901397,188
398,528,792,398,528,792,1.60272e+06,1313
398,528,792,398,528,792,1.60272e+06,1312
398,528,792,398,528,792,1.60272e+06,2689
