47,69,1778,47,69,1778,1.49231e+06,2750
47,69,1778,47,69,1778,1.49231e+06,1279
47,69,1778,47,69,1778,1.49231e+06,1249
47,69,1778,87,129,1157,1.0162e+06,1067
47,69,1778,87,129,1157,1.0162e+06,1067
47,69,1778,87,129,1157,1.0162e+06,1068
47,69,1778,141,162,1767,1.52487e+06,1399
47,69,1778,141,162,1767,1.52487e+06,1399
47,69,1778,141,162,1767,1.52487e+06,1399
47,69,1778,398,528,792,412289,1150
47,69,1778,398,528,792,412289,1130
47,69,1778,398,528,792,412289,1149
47,69,1778,912,194,251,124172,2031
47,69,1778,912,194,251,124172,2035
47,69,1778,912,194,251,124172,2051
87,129,1157,47,69,1778,1.0162e+06,1168
87,129,1157,47,69,1778,1.0162e+06,1167
87,129,1157,47,69,1778,1.0162e+06,832
87,129,1157,87,129,1157,1.01059e+06,1141
87,129,1157,87,129,1157,1.01059e+06,1140
87,129,1157,87,129,1157,1.01059e+06,1141
87,129,1157,141,162,1767,1.4472e+06,1266
87,129,1157,141,162,1767,1.4472e+06,1266
87,129,1157,141,162,1767,1.4472e+06,1266
87,129,1157,398,528,792,719123,1015
87,129,1157,398,528,792,719123,1016
87,129,1157,398,528,792,719123,1017
141,162,1767,47,69,1778,1.52487e+06,2539
141,162,1767,47,69,1778,1.52487e+06,1459
141,162,1767,47,69,1778,1.52487e+06,2540
141,162,1767,87,129,1157,1.4472e+06,2489
141,162,1767,87,129,1157,1.4472e+06,1509
141,162,1767,87,129,1157,1.4472e+06,2489
141,162,1767,141,162,1767,2.13599e+06,3739
141,162,1767,141,162,1767,2.13599e+06,2261
141,162,1767,141,162,1767,2.13599e+06,2261
141,162,1767,398,528,792,901372,1584
141,162,1767,398,528,792,901372,1579
141,162,1767,398,528,792,901372,2422
398,528,792,47,69,1778,412289,561
398,528,792,47,69,1778,412289,1437
398,528,792,47,69,1778,412289,1437
398,528,792,87,129,1157,719124,1080
398,528,792,87,129,1157,719124,918
398,528,792,87,129,1157,719124,1082
398,528,792,141,162,1767,901370,1219
398,528,792,141,162,1767,901370,2779
398,528,792,141,162,1767,901370,1219
