47,69,1778,47,69,1778,1.49231e+06,1428
47,69,1778,47,69,1778,1.49231e+06,1427
47,69,1778,47,69,1778,1.49231e+06,2572
47,69,1778,87,129,1157,1.0162e+06,1297
47,69,1778,87,129,1157,1.0162e+06,701
47,69,1778,87,129,1157,1.0162e+06,1298
47,69,1778,141,162,1767,1.52488e+06,1300
47,69,1778,141,162,1767,1.52488e+06,1297
47,69,1778,141,162,1767,1.52488e+06,1300
47,69,1778,398,528,792,412289,598
47,69,1778,398,528,792,412289,590
47,69,1778,398,528,792,412289,1406
47,69,1778,912,194,251,124173,2286
47,69,1778,912,194,251,124173,2375
47,69,1778,912,194,251,124173,2246
87,129,1157,47,69,1778,1.0162e+06,865
87,129,1157,47,69,1778,1.0162e+06,1134
87,129,1157,47,69,1778,1.0162e+06,1144
87,129,1157,87,129,1157,1.01059e+06,607
87,129,1157,87,129,1157,1.01059e+06,1394
87,129,1157,87,129,1157,1.01059e+06,1394
87,129,1157,141,162,1767,1.4472e+06,1457
87,129,1157,141,162,1767,1.4472e+06,554
87,129,1157,141,162,1767,1.4472e+06,1445
87,129,1157,398,528,792,719126,1140
87,129,1157,398,528,792,719125,859
87,129,1157,398,528,792,719125,851
141,162,1767,47,69,1778,1.52487e+06,1319
141,162,1767,47,69,1778,1.52487e+06,1333
141,162,1767,47,69,1778,1.52487e+06,1349
141,162,1767,87,129,1157,1.4472e+06,880
141,162,1767,87,129,1157,1.4472e+06,1116
141,162,1767,87,129,1157,1.4472e+06,1136
141,162,1767,141,162,1767,2.136e+06,1182
141,162,1767,141,162,1767,2.136e+06,1160
141,162,1767,141,162,1767,2.136e+06,1123
141,162,1767,398,528,792,901393,1156
141,162,1767,398,528,792,901393,1142
141,162,1767,398,528,792,901393,1145
141,162,1767,912,194,251,266606,1706
141,162,1767,912,194,251,266606,2179
141,162,1767,912,194,251,266606,1335
398,528,792,47,69,1778,412286,363
398,528,792,47,69,1778,412286,1639
398,528,792,47,69,1778,412286,363
398,528,792,87,129,1157,719121,322
398,528,792,87,129,1157,719121,1677
398,528,792,87,129,1157,719121,316
398,528,792,141,162,1767,901361,1715
398,528,792,141,162,1767,901361,288
398,528,792,141,162,1767,901361,287
398,528,792,398,528,792,1.60268e+06,1300
398,528,792,398,528,792,1.60268e+06,1302
398,528,792,398,528,792,1.60268e+06,2692
