47,69,1778,47,69,1778,1.49273e+06,286
47,69,1778,47,69,1778,1.49273e+06,1713
47,69,1778,47,69,1778,1.49273e+06,285
47,69,1778,87,129,1157,1.01632e+06,275
47,69,1778,87,129,1157,1.01631e+06,211
47,69,1778,87,129,1157,1.01631e+06,1790
47,69,1778,141,162,1767,1.52517e+06,411
47,69,1778,141,162,1767,1.52517e+06,1586
47,69,1778,141,162,1767,1.52517e+06,298
47,69,1778,398,528,792,412407,1438
47,69,1778,398,528,792,412407,1320
47,69,1778,398,528,792,412407,1438
47,69,1778,912,194,251,124188,2228
47,69,1778,912,194,251,124188,2205
47,69,1778,912,194,251,124188,2220
87,129,1157,47,69,1778,1.01628e+06,308
87,129,1157,47,69,1778,1.01628e+06,309
87,129,1157,47,69,1778,1.01628e+06,258
87,129,1157,87,129,1157,1.01069e+06,1652
87,129,1157,87,129,1157,1.01069e+06,349
87,129,1157,87,129,1157,1.01069e+06,1575
87,129,1157,141,162,1767,1.44749e+06,1486
87,129,1157,141,162,1767,1.44749e+06,639
87,129,1157,141,162,1767,1.44749e+06,1357
87,129,1157,398,528,792,719401,1180
87,129,1157,398,528,792,719401,1010
87,129,1157,398,528,792,719401,1176
141,162,1767,47,69,1778,1.52516e+06,1407
141,162,1767,47,69,1778,1.52516e+06,592
141,162,1767,47,69,1778,1.52516e+06,1479
141,162,1767,87,129,1157,1.44752e+06,1277
141,162,1767,87,129,1157,1.44752e+06,724
141,162,1767,87,129,1157,1.44752e+06,615
141,162,1767,141,162,1767,2.13639e+06,1095
141,162,1767,141,162,1767,2.13639e+06,1094
141,162,1767,141,162,1767,2.13639e+06,1095
141,162,1767,398,528,792,901712,2022
141,162,1767,398,528,792,901712,2084
141,162,1767,398,528,792,901712,2069
398,528,792,87,129,1157,719266,1569
398,528,792,87,129,1157,719266,1577
398,528,792,87,129,1157,719266,1564
