47,69,1778,47,69,1778,1.4928e+06,222,14.12612612612612612612
47,69,1778,47,69,1778,1.4928e+06,158,19.84810126582278481012
47,69,1778,47,69,1778,1.4928e+06,223,14.06278026905829596412
47,69,1778,87,129,1157,1.01631e+06,223,9.74439461883408071748
47,69,1778,87,129,1157,1.01631e+06,280,7.76071428571428571428
47,69,1778,87,129,1157,1.01631e+06,1775,1.22422535211267605633
47,69,1778,141,162,1767,1.52522e+06,398,11.66834170854271356783
47,69,1778,141,162,1767,1.52522e+06,1600,2.90250000000000000000
47,69,1778,141,162,1767,1.52522e+06,300,15.48000000000000000000
47,69,1778,398,528,792,412487,1512,1.49801587301587301587
47,69,1778,398,528,792,412487,1337,1.69409124906507105459
47,69,1778,398,528,792,412487,489,4.63190184049079754601
47,69,1778,912,194,251,124191,1380,3.70652173913043478260
47,69,1778,912,194,251,124191,1406,3.63798008534850640113
47,69,1778,912,194,251,124191,2617,1.95452808559419182269
87,129,1157,47,69,1778,1.01627e+06,1707,1.24428822495606326889
87,129,1157,47,69,1778,1.01627e+06,291,7.29896907216494845360
87,129,1157,47,69,1778,1.01627e+06,241,8.81327800829875518672
87,129,1157,87,129,1157,1.01072e+06,1573,1.32612841703750794659
87,129,1157,87,129,1157,1.01072e+06,424,4.91981132075471698113
87,129,1157,87,129,1157,1.01072e+06,1574,1.32528589580686149936
87,129,1157,141,162,1767,1.44744e+06,1367,2.25384052670080468178
87,129,1157,141,162,1767,1.44744e+06,1366,2.25549048316251830161
87,129,1157,141,162,1767,1.44744e+06,524,5.87977099236641221374
87,129,1157,398,528,792,719641,1116,1.84677419354838709677
87,129,1157,398,528,792,719641,1118,1.84347048300536672629
87,129,1157,398,528,792,719641,2881,.71537660534536619229
141,162,1767,47,69,1778,1.52512e+06,463,6.97192224622030237580
141,162,1767,47,69,1778,1.52512e+06,461,7.00216919739696312364
141,162,1767,47,69,1778,1.52512e+06,1490,2.16644295302013422818
141,162,1767,87,129,1157,1.44749e+06,740,4.11486486486486486486
141,162,1767,87,129,1157,1.44749e+06,1255,2.42629482071713147410
141,162,1767,87,129,1157,1.44749e+06,1258,2.42050874403815580286
141,162,1767,141,162,1767,2.13643e+06,1078,5.01855287569573283858
141,162,1767,141,162,1767,2.13643e+06,1089,4.96786042240587695133
141,162,1767,141,162,1767,2.13643e+06,1086,4.98158379373848987108
141,162,1767,398,528,792,901972,2151,1.54765225476522547652
141,162,1767,398,528,792,901972,1444,2.30540166204986149584
141,162,1767,398,528,792,901972,1846,1.80335861321776814734
398,528,792,47,69,1778,412324,1292,.90247678018575851393
398,528,792,47,69,1778,412324,1293,.90177880897138437741
398,528,792,87,129,1157,719305,1558,1.68934531450577663671
398,528,792,87,129,1157,719305,2445,1.07648261758691206543
398,528,792,87,129,1157,719305,2431,1.08268202385849444672
