47,69,1778,47,69,1778,1.49232e+06,2300
47,69,1778,47,69,1778,1.49232e+06,2321
47,69,1778,47,69,1778,1.49232e+06,3668
47,69,1778,87,129,1157,1.01621e+06,1736
47,69,1778,87,129,1157,1.01621e+06,1735
47,69,1778,87,129,1157,1.01621e+06,2264
47,69,1778,141,162,1767,1.52488e+06,3399
47,69,1778,141,162,1767,1.52488e+06,2677
47,69,1778,141,162,1767,1.52488e+06,3320
47,69,1778,398,528,792,412292,2504
47,69,1778,398,528,792,412292,2302
47,69,1778,398,528,792,412292,2299
87,129,1157,47,69,1778,1.01621e+06,1874
87,129,1157,47,69,1778,1.01621e+06,2093
87,129,1157,47,69,1778,1.01621e+06,2127
87,129,1157,87,129,1157,1.0106e+06,2148
87,129,1157,87,129,1157,1.0106e+06,2146
87,129,1157,87,129,1157,1.0106e+06,2131
87,129,1157,141,162,1767,1.44721e+06,3360
87,129,1157,141,162,1767,1.44721e+06,3271
87,129,1157,141,162,1767,1.44721e+06,3356
87,129,1157,398,528,792,719210,1716
141,162,1767,47,69,1778,1.52488e+06,3044
141,162,1767,47,69,1778,1.52488e+06,3058
141,162,1767,47,69,1778,1.52488e+06,3056
141,162,1767,87,129,1157,1.44721e+06,3079
141,162,1767,87,129,1157,1.44721e+06,3073
141,162,1767,141,162,1767,2.13601e+06,4382
141,162,1767,141,162,1767,2.13601e+06,5605
141,162,1767,141,162,1767,2.13601e+06,4387
398,528,792,87,129,1157,719126,2463
398,528,792,87,129,1157,719126,2458
398,528,792,87,129,1157,719126,2455
