47,69,1778,141,162,1767,1.52756e+06,2925
47,69,1778,141,162,1767,1.52756e+06,2926
47,69,1778,141,162,1767,1.52756e+06,2925
47,69,1778,398,528,792,412452,1519
47,69,1778,398,528,792,412452,1519
47,69,1778,398,528,792,412452,480
47,69,1778,912,194,251,124177,268
47,69,1778,912,194,251,124177,1730
47,69,1778,912,194,251,124177,268
87,129,1157,141,162,1767,1.44993e+06,3233
87,129,1157,141,162,1767,1.44993e+06,3234
87,129,1157,141,162,1767,1.44993e+06,2765
87,129,1157,398,528,792,719501,1231
87,129,1157,398,528,792,719501,1231
87,129,1157,398,528,792,719501,1230
87,129,1157,912,194,251,208340,1549
87,129,1157,912,194,251,208340,449
87,129,1157,912,194,251,208340,448
141,162,1767,141,162,1767,2.14208e+06,4179
141,162,1767,141,162,1767,2.14208e+06,4178
141,162,1767,141,162,1767,2.14208e+06,5821
141,162,1767,398,528,792,901854,1053
141,162,1767,398,528,792,901854,1053
141,162,1767,398,528,792,901854,1053
141,162,1767,912,194,251,266627,1331
141,162,1767,912,194,251,266627,1341
141,162,1767,912,194,251,266627,1341
398,528,792,398,528,792,1.60294e+06,2486
398,528,792,398,528,792,1.60294e+06,2484
398,528,792,398,528,792,1.60294e+06,2483
