47,69,1778,47,69,1778,1.49451e+06,3726
47,69,1778,47,69,1778,1.49451e+06,2272
47,69,1778,47,69,1778,1.49451e+06,2273
47,69,1778,87,129,1157,1.01757e+06,1653
47,69,1778,87,129,1157,1.01757e+06,2348
47,69,1778,87,129,1157,1.01757e+06,2346
47,69,1778,141,162,1767,1.52731e+06,2561
47,69,1778,141,162,1767,1.52731e+06,3437
47,69,1778,141,162,1767,1.52731e+06,3436
47,69,1778,398,528,792,412549,1638
47,69,1778,398,528,792,412549,1642
47,69,1778,398,528,792,412549,1645
87,129,1157,47,69,1778,1.01769e+06,2195
87,129,1157,47,69,1778,1.01769e+06,2195
87,129,1157,47,69,1778,1.01769e+06,1804
87,129,1157,87,129,1157,1.0118e+06,2385
87,129,1157,87,129,1157,1.0118e+06,1612
87,129,1157,87,129,1157,1.0118e+06,2388
87,129,1157,141,162,1767,1.44929e+06,3578
87,129,1157,141,162,1767,1.44929e+06,2421
87,129,1157,141,162,1767,1.44929e+06,3591
87,129,1157,398,528,792,719514,2569
87,129,1157,398,528,792,719514,2571
87,129,1157,398,528,792,719514,1445
141,162,1767,47,69,1778,1.52664e+06,2235
141,162,1767,47,69,1778,1.52664e+06,2236
141,162,1767,47,69,1778,1.52664e+06,1763
141,162,1767,87,129,1157,1.44863e+06,2515
141,162,1767,87,129,1157,1.44863e+06,1483
141,162,1767,87,129,1157,1.44863e+06,2516
141,162,1767,141,162,1767,2.13839e+06,3726
141,162,1767,141,162,1767,2.13839e+06,2285
141,162,1767,141,162,1767,2.13839e+06,2285
141,162,1767,398,528,792,901651,1356
141,162,1767,398,528,792,901651,1343
141,162,1767,398,528,792,901651,1357
398,528,792,47,69,1778,412285,71
398,528,792,47,69,1778,412285,71
398,528,792,47,69,1778,412285,1928
398,528,792,87,129,1157,719159,116
398,528,792,87,129,1157,719159,116
398,528,792,87,129,1157,719159,116
398,528,792,141,162,1767,901442,155
398,528,792,141,162,1767,901442,155
398,528,792,141,162,1767,901442,155
398,528,792,398,528,792,1.60283e+06,1733
398,528,792,398,528,792,1.60283e+06,256
398,528,792,398,528,792,1.60283e+06,268
