47,69,1778,47,69,1778,1.49273e+06,285
47,69,1778,47,69,1778,1.49273e+06,1714
47,69,1778,47,69,1778,1.49273e+06,285
47,69,1778,87,129,1157,1.01628e+06,1690
47,69,1778,87,129,1157,1.01628e+06,258
47,69,1778,87,129,1157,1.01628e+06,258
47,69,1778,141,162,1767,1.52516e+06,1408
47,69,1778,141,162,1767,1.52516e+06,1478
47,69,1778,141,162,1767,1.52516e+06,593
47,69,1778,398,528,792,412348,1101
47,69,1778,398,528,792,412348,1099
47,69,1778,398,528,792,412348,1099
47,69,1778,912,194,251,124172,1357
47,69,1778,912,194,251,124172,1373
47,69,1778,912,194,251,124172,2576
87,129,1157,47,69,1778,1.01631e+06,289
87,129,1157,47,69,1778,1.01631e+06,1725
87,129,1157,47,69,1778,1.01631e+06,275
87,129,1157,87,129,1157,1.01069e+06,348
87,129,1157,87,129,1157,1.01069e+06,1576
87,129,1157,87,129,1157,1.01069e+06,348
87,129,1157,141,162,1767,1.44752e+06,612
87,129,1157,141,162,1767,1.44752e+06,1390
87,129,1157,141,162,1767,1.44752e+06,1277
87,129,1157,398,528,792,719266,1269
87,129,1157,398,528,792,719266,1268
87,129,1157,398,528,792,719266,2413
141,162,1767,47,69,1778,1.52517e+06,1700
141,162,1767,47,69,1778,1.52517e+06,411
141,162,1767,47,69,1778,1.52517e+06,1571
141,162,1767,87,129,1157,1.44749e+06,639
141,162,1767,87,129,1157,1.44749e+06,1486
141,162,1767,87,129,1157,1.44749e+06,1359
141,162,1767,141,162,1767,2.13639e+06,1094
141,162,1767,141,162,1767,2.13639e+06,1090
141,162,1767,141,162,1767,2.13639e+06,1110
141,162,1767,398,528,792,901644,1828
141,162,1767,398,528,792,901644,1847
141,162,1767,398,528,792,901644,2171
398,528,792,47,69,1778,412407,1442
398,528,792,47,69,1778,412407,1319
398,528,792,47,69,1778,412407,681
398,528,792,87,129,1157,719401,1171
398,528,792,87,129,1157,719401,1172
398,528,792,87,129,1157,719401,1178
398,528,792,141,162,1767,901712,2408
