47,69,1778,141,162,1767,1.52844e+06,3249,1.42936288088642659279
47,69,1778,141,162,1767,1.52844e+06,3250,1.42892307692307692307
47,69,1778,141,162,1767,1.52844e+06,3249,1.42936288088642659279
47,69,1778,398,528,792,412666,1107,2.04607046070460704607
47,69,1778,398,528,792,412666,1107,2.04607046070460704607
47,69,1778,398,528,792,412666,1106,2.04792043399638336347
47,69,1778,912,194,251,124202,547,9.35100548446069469835
47,69,1778,912,194,251,124202,547,9.35100548446069469835
47,69,1778,912,194,251,124202,547,9.35100548446069469835
87,129,1157,47,69,1778,1.01749e+06,2823,.75239107332624867162
87,129,1157,47,69,1778,1.01749e+06,1175,1.80765957446808510638
87,129,1157,47,69,1778,1.01749e+06,1175,1.80765957446808510638
87,129,1157,87,129,1157,1.01169e+06,1192,1.75000000000000000000
87,129,1157,87,129,1157,1.01169e+06,1193,1.74853310980720871751
87,129,1157,87,129,1157,1.01169e+06,2807,.74314214463840399002
87,129,1157,141,162,1767,1.44914e+06,2261,1.36267138434321096859
87,129,1157,141,162,1767,1.44914e+06,2261,1.36267138434321096859
87,129,1157,141,162,1767,1.44914e+06,1737,1.77374784110535405872
87,129,1157,398,528,792,719863,1020,2.02058823529411764705
87,129,1157,398,528,792,719863,1017,2.02654867256637168141
87,129,1157,398,528,792,719863,1020,2.02058823529411764705
141,162,1767,47,69,1778,1.52658e+06,2279,1.41641070645019745502
141,162,1767,47,69,1778,1.52658e+06,2279,1.41641070645019745502
141,162,1767,47,69,1778,1.52658e+06,2280,1.41578947368421052631
141,162,1767,87,129,1157,1.44871e+06,1563,1.94817658349328214971
141,162,1767,87,129,1157,1.44871e+06,2435,1.25051334702258726899
141,162,1767,87,129,1157,1.44871e+06,1563,1.94817658349328214971
141,162,1767,141,162,1767,2.13883e+06,2341,2.31097821443827424177
141,162,1767,141,162,1767,2.13883e+06,3668,1.47491821155943293347
141,162,1767,141,162,1767,2.13883e+06,2347,2.30507030251384746484
141,162,1767,398,528,792,901997,1006,3.30914512922465208747
141,162,1767,398,528,792,901997,1006,3.30914512922465208747
141,162,1767,398,528,792,901997,1006,3.30914512922465208747
141,162,1767,912,194,251,266626,1331,3.97595792637114951164
141,162,1767,912,194,251,266626,1328,3.98493975903614457831
141,162,1767,912,194,251,266626,669,7.91031390134529147982
398,528,792,47,69,1778,412441,541,2.15526802218114602587
398,528,792,47,69,1778,412440,1461,.79808350444900752908
398,528,792,47,69,1778,412440,1459,.79917751884852638793
398,528,792,87,129,1157,719464,1201,2.19150707743547044129
398,528,792,87,129,1157,719464,1201,2.19150707743547044129
398,528,792,87,129,1157,719464,1206,2.18242122719734660033
398,528,792,141,162,1767,901780,1085,2.00092165898617511520
398,528,792,141,162,1767,901780,1093,1.98627630375114364135
398,528,792,141,162,1767,901780,1080,2.01018518518518518518
398,528,792,398,528,792,1.60289e+06,1281,2.13114754098360655737
398,528,792,398,528,792,1.60289e+06,1290,2.11627906976744186046
398,528,792,398,528,792,1.60289e+06,2718,1.00441501103752759381
