47,69,1778,47,69,1778,1.49392e+06,2898,1.08212560386473429951
47,69,1778,47,69,1778,1.49392e+06,3096,1.01291989664082687338
47,69,1778,47,69,1778,1.49392e+06,3088,1.01554404145077720207
47,69,1778,87,129,1157,1.01695e+06,2462,.88261575954508529650
47,69,1778,87,129,1157,1.01695e+06,2113,1.02839564600094652153
47,69,1778,87,129,1157,1.01695e+06,2142,1.01447245564892623716
47,69,1778,141,162,1767,1.52645e+06,3663,1.26781326781326781326
47,69,1778,141,162,1767,1.52645e+06,2344,1.98122866894197952218
47,69,1778,141,162,1767,1.52645e+06,2366,1.96280642434488588334
47,69,1778,398,528,792,412478,1136,1.99383802816901408450
47,69,1778,398,528,792,412478,1012,2.23814229249011857707
47,69,1778,398,528,792,412478,1001,2.26273726273726273726
47,69,1778,912,194,251,124180,1039,4.92300288739172281039
47,69,1778,912,194,251,124180,1176,4.34948979591836734693
47,69,1778,912,194,251,124180,1148,4.45557491289198606271
